timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-08 16:57:37,2026-07-08 16:57:37,bovada,Wimbledon - Men's Singles (1),Wimbledon,Men's Singles,1,1,Jannik Sinner,Novak Djokovic,jannik sinner,novak djokovic,7/10/26 12:30 PM,7/10/26 12:30 PM,False,-450,+350,1.2222222222222223,4.5,0.8181818181818181,0.2222222222222222,-5.0,(-120),(-110),38.5,(-115),(-115),True,True,True,True,Wimbledon - Men's Singles (1)|jannik sinner|novak djokovic|7/10/26 12:30 PM|-450|+350
2026-07-08 16:57:40,2026-07-08 16:57:40,bovada,ITF Men's - ITF Men Laval (8),ITF,ITF Men Laval,2,1,Timo Legout,Justin Roberts,timo legout,justin roberts,7/8/26 6:00 PM,7/8/26 6:00 PM,False,-5000,+1000,1.02,11.0,0.9803921568627451,0.09090909090909091,-6.5,(-125),(-115),17.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Laval (8)|justin roberts|timo legout|7/8/26 6:00 PM|-5000|+1000
2026-07-08 16:57:40,2026-07-08 16:57:40,bovada,ITF Men's - ITF Men Laval (8),ITF,ITF Men Laval,2,2,Cole Thurgur,Joshua Peck,cole thurgur,joshua peck,7/8/26 7:30 PM,7/8/26 7:30 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-115),(-125),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (8)|cole thurgur|joshua peck|7/8/26 7:30 PM|+300|-480
2026-07-08 16:57:40,2026-07-08 16:57:40,bovada,ITF Men's - ITF Men Laval (8),ITF,ITF Men Laval,2,3,Maxime St-Hilaire,Alexandre Bergeron,maxime st-hilaire,alexandre bergeron,7/8/26 9:00 PM,7/8/26 9:00 PM,False,-150,+105,1.6666666666666665,2.05,0.6000000000000001,0.48780487804878053,-1.5,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (8)|alexandre bergeron|maxime st-hilaire|7/8/26 9:00 PM|-150|+105
2026-07-08 16:57:40,2026-07-08 16:57:40,bovada,ITF Men's - ITF Men Laval (8),ITF,ITF Men Laval,2,4,Miko Lapalme,Strong Kirchheimer,miko lapalme,strong kirchheimer,7/8/26 10:00 PM,7/8/26 10:00 PM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+6.5,(-135),(-105),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Laval (8)|miko lapalme|strong kirchheimer|7/8/26 10:00 PM|+500|-1000
2026-07-08 16:57:41,2026-07-08 16:57:41,bovada,ITF Men's - ITF Men Laval (8),ITF,ITF Men Laval,2,5,Duncan Chan,Nicola Ion,duncan chan,nicola ion,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-2000,+750,1.05,8.5,0.9523809523809523,0.11764705882352941,-6.0,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Laval (8)|duncan chan|nicola ion|7/8/26 5:00 PM|-2000|+750
2026-07-08 16:57:41,2026-07-08 16:57:41,bovada,ITF Men's - ITF Men Laval (8),ITF,ITF Men Laval,2,6,Jay Dylan Hara Friend,Eloi Roux,jay dylan hara friend,eloi roux,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-100000,+2100,1.001,22.0,0.9990009990009991,0.045454545454545456,-8.5,(-150),(+105),15.5,(+105),(-150),True,True,True,True,ITF Men's - ITF Men Laval (8)|eloi roux|jay dylan hara friend|7/8/26 5:00 PM|-100000|+2100
2026-07-08 16:57:41,2026-07-08 16:57:41,bovada,ITF Men's - ITF Men Laval (8),ITF,ITF Men Laval,2,7,Niels Peter Van Noord,Mikael Arseneault,niels peter van noord,mikael arseneault,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+5.5,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Laval (8)|mikael arseneault|niels peter van noord|7/8/26 5:00 PM|+335|-550
2026-07-08 16:57:43,2026-07-08 16:57:43,bovada,Challenger - Newport (4),Challenger,Newport,6,1,Aleksandar Vukic,Liam Broady,aleksandar vukic,liam broady,7/8/26 5:10 PM,7/8/26 5:10 PM,False,-115,-115,1.8695652173913042,1.8695652173913042,0.5348837209302326,0.5348837209302326,-110,(-110),(-120),22.5,(-120),(-110),True,True,True,True,Challenger - Newport (4)|aleksandar vukic|liam broady|7/8/26 5:10 PM|-115|-115
2026-07-08 16:57:43,2026-07-08 16:57:43,bovada,Challenger - Newport (4),Challenger,Newport,6,2,Bernard Tomic,Braden Shick,bernard tomic,braden shick,7/8/26 5:10 PM,7/8/26 5:10 PM,False,-205,+155,1.4878048780487805,2.55,0.6721311475409836,0.3921568627450981,-3.0,(-110),(-120),22.0,(-120),(-110),True,True,True,True,Challenger - Newport (4)|bernard tomic|braden shick|7/8/26 5:10 PM|-205|+155
2026-07-08 16:57:43,2026-07-08 16:57:43,bovada,Challenger - Newport (4),Challenger,Newport,6,3,August Holmgren,Tristan Schoolkate,august holmgren,tristan schoolkate,7/8/26 5:45 PM,7/8/26 5:45 PM,False,+110,-145,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,+1.0,(-110),(-120),23.5,(-115),(-115),True,True,True,True,Challenger - Newport (4)|august holmgren|tristan schoolkate|7/8/26 5:45 PM|+110|-145
2026-07-08 16:57:44,2026-07-08 16:57:44,bovada,Challenger - Newport (4),Challenger,Newport,6,4,Daniil Glinka,Bu Yunchaokete,daniil glinka,bu yunchaokete,7/8/26 8:10 PM,7/8/26 8:10 PM,False,+340,-525,4.4,1.1904761904761905,0.22727272727272727,0.84,+4.0,(-110),(-120),22.0,(-105),(-125),True,True,True,True,Challenger - Newport (4)|bu yunchaokete|daniil glinka|7/8/26 8:10 PM|+340|-525
2026-07-08 16:57:45,2026-07-08 16:57:45,bovada,Challenger - Iasi (2),Challenger,Iasi,8,1,Zsombor Piros,Damir Dzumhur,zsombor piros,damir dzumhur,7/8/26 5:10 PM,7/8/26 5:10 PM,False,-150,+115,1.6666666666666665,2.15,0.6000000000000001,0.46511627906976744,-2.0,(-120),(-110),22.0,(-115),(-115),True,True,True,True,Challenger - Iasi (2)|damir dzumhur|zsombor piros|7/8/26 5:10 PM|-150|+115
2026-07-08 16:57:45,2026-07-08 16:57:45,bovada,Challenger - Iasi (2),Challenger,Iasi,8,2,Taro Daniel,Zdenek Kolar,taro daniel,zdenek kolar,7/9/26 7:00 AM,7/9/26 7:00 AM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.5,(-110),(-120),21.5,(-120),(-110),True,True,True,True,Challenger - Iasi (2)|taro daniel|zdenek kolar|7/9/26 7:00 AM|-155|+120
2026-07-08 16:57:46,2026-07-08 16:57:46,bovada,ITF Men's - ITF Men Bastia-Lucciana (2),ITF,ITF Men Bastia-Lucciana,9,1,Alejandro Arcila,Rodrigo Alujas,alejandro arcila,rodrigo alujas,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+0.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (2)|alejandro arcila|rodrigo alujas|7/9/26 8:00 AM|-110|-130
2026-07-08 16:57:49,2026-07-08 16:57:49,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,1,Bryce Nakashima,Theodore Dean,bryce nakashima,theodore dean,7/8/26 5:09 PM,7/8/26 5:09 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.5,(-110),(-130),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|bryce nakashima|theodore dean|7/8/26 5:09 PM|-480|+300
2026-07-08 16:57:49,2026-07-08 16:57:49,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,2,Tyler Lee (ARMY),Youssef Kadiri Hassani,tyler lee army,youssef kadiri hassani,7/8/26 5:09 PM,7/8/26 5:09 PM,False,+130,-185,2.3,1.5405405405405406,0.4347826086956522,0.6491228070175439,+3.0,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|tyler lee army|youssef kadiri hassani|7/8/26 5:09 PM|+130|-185
2026-07-08 16:57:49,2026-07-08 16:57:49,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,3,Reece Falck,Alexander Guajardo,reece falck,alexander guajardo,7/8/26 5:31 PM,7/8/26 5:31 PM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.5,(-125),(-115),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|alexander guajardo|reece falck|7/8/26 5:31 PM|-750|+425
2026-07-08 16:57:49,2026-07-08 16:57:49,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,4,Stian Klaassen,William Zhang,stian klaassen,william zhang,7/8/26 5:11 PM,7/8/26 5:11 PM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(-135),(-105),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|stian klaassen|william zhang|7/8/26 5:11 PM|-1800|+700
2026-07-08 16:57:50,2026-07-08 16:57:50,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,5,Benjamin O'Connell,Noah Zamora,benjamin oconnell,noah zamora,7/8/26 7:00 PM,7/8/26 7:00 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-110),(-130),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|benjamin oconnell|noah zamora|7/8/26 7:00 PM|+300|-480
2026-07-08 16:57:50,2026-07-08 16:57:50,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,6,Hiroki Sakagawa,Roshan Santhosh,hiroki sakagawa,roshan santhosh,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-125),(-115),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|hiroki sakagawa|roshan santhosh|7/8/26 7:00 PM|-215|+150
2026-07-08 16:57:50,2026-07-08 16:57:50,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,7,Jack Anthrop,Alexander Chang,jack anthrop,alexander chang,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-4.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|alexander chang|jack anthrop|7/8/26 7:00 PM|-255|+175
2026-07-08 16:57:51,2026-07-08 16:57:51,bovada,ITF Men's - ITF Men Rancho Santa Fe (8),ITF,ITF Men Rancho Santa Fe,14,8,Karl Kazuma Lee,Stefan Cooper,karl kazuma lee,stefan cooper,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-600,+350,1.1666666666666667,4.5,0.8571428571428571,0.2222222222222222,-5.0,(-110),(-130),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (8)|karl kazuma lee|stefan cooper|7/8/26 7:00 PM|-600|+350
2026-07-08 16:57:52,2026-07-08 16:57:52,bovada,ITF Men's - ITF Men Dallas (4),ITF,ITF Men Dallas,15,1,Jonah Braswell,William Manning,jonah braswell,william manning,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+3.5,(-110),(-130),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (4)|jonah braswell|william manning|7/8/26 6:00 PM|+170|-245
