timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-09 16:22:39,2026-07-09 16:22:39,bovada,Wimbledon - Men's Singles (2),Wimbledon,Men's Singles,1,1,Arthur Fery,Alexander Zverev,arthur fery,alexander zverev,7/10/26 12:30 PM,7/10/26 12:30 PM,False,+500,-750,6.0,1.1333333333333333,0.16666666666666666,0.8823529411764706,+6.0,(-115),(-115),35.5,(-120),(-110),True,True,True,True,Wimbledon - Men's Singles (2)|alexander zverev|arthur fery|7/10/26 12:30 PM|+500|-750
2026-07-09 16:22:39,2026-07-09 16:22:39,bovada,Wimbledon - Men's Singles (2),Wimbledon,Men's Singles,1,2,Jannik Sinner,Novak Djokovic,jannik sinner,novak djokovic,7/10/26 2:30 PM,7/10/26 2:30 PM,False,-450,+350,1.2222222222222223,4.5,0.8181818181818181,0.2222222222222222,-5.0,(-120),(-110),38.5,(-115),(-115),True,True,True,True,Wimbledon - Men's Singles (2)|jannik sinner|novak djokovic|7/10/26 2:30 PM|-450|+350
2026-07-09 16:22:41,2026-07-09 16:22:41,bovada,Challenger - Newport (4),Challenger,Newport,5,1,Daniel Milavsky,Bu Yunchaokete,daniel milavsky,bu yunchaokete,7/9/26 4:45 PM,7/9/26 4:45 PM,False,+650,-1200,7.5,1.0833333333333333,0.13333333333333333,0.9230769230769231,+4.5,(EVEN),(-130),20.5,(-110),(-120),True,True,True,True,Challenger - Newport (4)|bu yunchaokete|daniel milavsky|7/9/26 4:45 PM|+650|-1200
2026-07-09 16:22:41,2026-07-09 16:22:41,bovada,Challenger - Newport (4),Challenger,Newport,5,2,Jason Jung,Alex Michelsen,jason jung,alex michelsen,7/9/26 5:35 PM,7/9/26 5:35 PM,False,+800,-1800,9.0,1.0555555555555556,0.1111111111111111,0.9473684210526315,+5.5,(-115),(-115),19.5,(-115),(-115),True,True,True,True,Challenger - Newport (4)|alex michelsen|jason jung|7/9/26 5:35 PM|+800|-1800
2026-07-09 16:22:41,2026-07-09 16:22:41,bovada,Challenger - Newport (4),Challenger,Newport,5,3,Bernard Tomic,Adam Walton,bernard tomic,adam walton,7/9/26 6:15 PM,7/9/26 6:15 PM,False,+230,-325,3.3,1.3076923076923077,0.30303030303030304,0.7647058823529411,+3.5,(EVEN),(-130),22.0,(-115),(-115),True,True,True,True,Challenger - Newport (4)|adam walton|bernard tomic|7/9/26 6:15 PM|+230|-325
2026-07-09 16:22:41,2026-07-09 16:22:41,bovada,Challenger - Newport (4),Challenger,Newport,5,4,Adrian Mannarino,Alexis Galarneau,adrian mannarino,alexis galarneau,7/9/26 7:05 PM,7/9/26 7:05 PM,False,-460,+305,1.2173913043478262,4.05,0.8214285714285714,0.2469135802469136,-4.5,(-110),(-120),20.5,(-120),(-110),True,True,True,True,Challenger - Newport (4)|adrian mannarino|alexis galarneau|7/9/26 7:05 PM|-460|+305
2026-07-09 16:22:42,2026-07-09 16:22:42,bovada,Challenger - Bogota (2),Challenger,Bogota,6,1,Nicolas Mejia,Santiago Fa Rodriguez Taverna,nicolas mejia,santiago fa rodriguez taverna,7/9/26 5:00 PM,7/9/26 5:00 PM,False,-550,+350,1.1818181818181819,4.5,0.8461538461538461,0.2222222222222222,-4.5,(-135),(+105),21.0,(-120),(-110),True,True,True,True,Challenger - Bogota (2)|nicolas mejia|santiago fa rodriguez taverna|7/9/26 5:00 PM|-550|+350
2026-07-09 16:22:42,2026-07-09 16:22:42,bovada,Challenger - Bogota (2),Challenger,Bogota,6,2,Hernan Casanova,Luciano Emanuel Ambrogi,hernan casanova,luciano emanuel ambrogi,7/9/26 6:10 PM,7/9/26 6:10 PM,False,EVEN,-130,2.0,1.7692307692307692,0.5,0.5652173913043479,+1.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Bogota (2)|hernan casanova|luciano emanuel ambrogi|7/9/26 6:10 PM|EVEN|-130
2026-07-09 16:22:43,2026-07-09 16:22:43,bovada,Challenger - Trieste (1),Challenger,Trieste,8,1,Andrea Guerrieri,Hugo Dellien,andrea guerrieri,hugo dellien,7/9/26 6:00 PM,7/9/26 6:00 PM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+2.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Trieste (1)|andrea guerrieri|hugo dellien|7/9/26 6:00 PM|+115|-150
2026-07-09 16:22:44,2026-07-09 16:22:44,bovada,ITF Men's - ITF Men Laval (3),ITF,ITF Men Laval,12,1,Tristan Stringer,Strong Kirchheimer,tristan stringer,strong kirchheimer,7/9/26 4:25 PM,7/9/26 4:25 PM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.5,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Laval (3)|strong kirchheimer|tristan stringer|7/9/26 4:25 PM|+160|-230
