timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-16 12:07:06,2026-07-16 12:07:06,bovada,ATP - Umag (4),ATP,Umag,3,4,Alex Molcan,Alejandro Davidovich Fokina,alex molcan,alejandro davidovich fokina,7/16/26 3:00 PM,7/16/26 3:00 PM,False,+125,-150,2.25,1.6666666666666665,0.4444444444444444,0.6000000000000001,+2.5,(-120),(-110),21.5,(-120),(-110),True,True,True,True,ATP - Umag (4)|alejandro davidovich fokina|alex molcan|7/16/26 3:00 PM|+125|-150
2026-07-16 12:07:07,2026-07-16 12:07:07,bovada,Challenger - Cordenons (2),Challenger,Cordenons,11,1,Matyas Fuele,Thiago Seyboth Wild,matyas fuele,thiago seyboth wild,7/16/26 1:00 PM,7/16/26 1:00 PM,False,+475,-800,5.75,1.125,0.17391304347826086,0.8888888888888888,+5.0,(-110),(-120),20.0,(-115),(-115),True,True,True,True,Challenger - Cordenons (2)|matyas fuele|thiago seyboth wild|7/16/26 1:00 PM|+475|-800
2026-07-16 12:07:07,2026-07-16 12:07:07,bovada,Challenger - Cordenons (2),Challenger,Cordenons,11,2,Hugo Dellien,Enrico Dalla Valle,hugo dellien,enrico dalla valle,7/16/26 9:10 AM,7/16/26 9:10 AM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.5,(-110),(-120),22.0,(-120),(-110),True,True,True,True,Challenger - Cordenons (2)|enrico dalla valle|hugo dellien|7/16/26 9:10 AM|-165|+125
2026-07-16 12:07:08,2026-07-16 12:07:08,bovada,Challenger - Bunschoten (2),Challenger,Bunschoten,13,1,Niels Visker,Ryan Nijboer,niels visker,ryan nijboer,7/16/26 9:00 AM,7/16/26 9:00 AM,False,+135,-175,2.35,1.5714285714285714,0.425531914893617,0.6363636363636364,+2.5,(-120),(-110),22.5,(-105),(-125),True,True,True,True,Challenger - Bunschoten (2)|niels visker|ryan nijboer|7/16/26 9:00 AM|+135|-175
2026-07-16 12:07:08,2026-07-16 12:07:08,bovada,Challenger - Bunschoten (2),Challenger,Bunschoten,13,2,Gerard Campana Lee,Thijs Boogaard,gerard campana lee,thijs boogaard,7/16/26 12:00 PM,7/16/26 12:00 PM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-120),(-110),22.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (2)|gerard campana lee|thijs boogaard|7/16/26 12:00 PM|+130|-170
2026-07-16 12:07:09,2026-07-16 12:07:09,bovada,Challenger - Granby (3),Challenger,Granby,14,1,Daniil Glinka,Philip Sekulic,daniil glinka,philip sekulic,7/16/26 11:10 AM,7/16/26 11:10 AM,False,-185,+140,1.5405405405405406,2.4,0.6491228070175439,0.4166666666666667,-2.5,(-120),(-110),22.0,(-125),(-105),True,True,True,True,Challenger - Granby (3)|daniil glinka|philip sekulic|7/16/26 11:10 AM|-185|+140
2026-07-16 12:07:09,2026-07-16 12:07:09,bovada,Challenger - Granby (3),Challenger,Granby,14,2,Blaise Bicknell,Murphy Cassone,blaise bicknell,murphy cassone,7/16/26 10:00 AM,7/16/26 10:00 AM,False,+190,-260,2.9,1.3846153846153846,0.3448275862068966,0.7222222222222222,+3.5,(-120),(-110),22.0,(-120),(-110),True,True,True,True,Challenger - Granby (3)|blaise bicknell|murphy cassone|7/16/26 10:00 AM|+190|-260
2026-07-16 12:07:10,2026-07-16 12:07:10,bovada,Challenger - Granby (3),Challenger,Granby,14,3,Liam Draxl,Daniel Milavsky,liam draxl,daniel milavsky,7/16/26 12:20 PM,7/16/26 12:20 PM,False,-225,+170,1.4444444444444444,2.7,0.6923076923076923,0.37037037037037035,-3.0,(-125),(-105),22.0,(-120),(-110),True,True,True,True,Challenger - Granby (3)|daniel milavsky|liam draxl|7/16/26 12:20 PM|-225|+170
2026-07-16 12:07:10,2026-07-16 12:07:10,bovada,Challenger - Lincoln (2),Challenger,Lincoln,16,1,James McCabe,Bernard Tomic,james mccabe,bernard tomic,7/16/26 12:00 PM,7/16/26 12:00 PM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.0,(-110),(-120),23.0,(-120),(-110),True,True,True,True,Challenger - Lincoln (2)|bernard tomic|james mccabe|7/16/26 12:00 PM|-135|+105
2026-07-16 12:07:11,2026-07-16 12:07:11,bovada,Challenger - Lincoln (2),Challenger,Lincoln,16,2,Matthew Forbes,Jie Cui,matthew forbes,jie cui,7/16/26 12:00 PM,7/16/26 12:00 PM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.0,(-110),(-120),22.0,(-120),(-110),True,True,True,True,Challenger - Lincoln (2)|jie cui|matthew forbes|7/16/26 12:00 PM|+105|-135
2026-07-16 12:07:12,2026-07-16 12:07:12,bovada,Challenger - Pozoblanco (3),Challenger,Pozoblanco,17,1,Dan Added,Antoine Ghibaudo,dan added,antoine ghibaudo,7/16/26 12:30 PM,7/16/26 12:30 PM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-110),(-120),22.5,(-105),(-125),True,True,True,True,Challenger - Pozoblanco (3)|antoine ghibaudo|dan added|7/16/26 12:30 PM|-105|-125
2026-07-16 12:07:12,2026-07-16 12:07:12,bovada,Challenger - Pozoblanco (3),Challenger,Pozoblanco,17,2,Hugo Grenier,Akira Santillan,hugo grenier,akira santillan,7/16/26 1:40 PM,7/16/26 1:40 PM,False,-170,+130,1.5882352941176472,2.3,0.6296296296296295,0.4347826086956522,-2.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Pozoblanco (3)|akira santillan|hugo grenier|7/16/26 1:40 PM|-170|+130
2026-07-16 12:07:12,2026-07-16 12:07:12,bovada,Challenger - Pozoblanco (3),Challenger,Pozoblanco,17,3,Ilya Ivashka,Aziz Ouakaa,ilya ivashka,aziz ouakaa,7/16/26 12:30 PM,7/16/26 12:30 PM,False,-650,+400,1.1538461538461537,5.0,0.8666666666666667,0.2,-5.0,(-115),(-115),20.0,(-115),(-115),True,True,True,True,Challenger - Pozoblanco (3)|aziz ouakaa|ilya ivashka|7/16/26 12:30 PM|-650|+400
