P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,0,match_3ac9d5b70e3ac5701508,,,,141,Pedro Martinez,Luciano Darderi,pedro martinez,luciano darderi,live_player_name@1.0.0,ATP - Estoril (3),2026-07-23 17:08:46,7/23/26 1:20 PM,2026-07-23T13:20:00,skip,inside_pre_match_buffer_5m,A,Clay,,2026-07-23,atp - estoril,,32,store_surface,False,not_attempted,
2.0,2.0,3.0,2.0,2.0,173.0,8.0,13.0,239.0,0.8044965039035654,175.0,0.8508666827709938,0.0,0.0,5.0,22.0,318.0,0.0,-493.0,0.41203703703703703,12.0,0.7,105.0,0.7307692307692307,1.0,0.0,0.6333333333333333,0.6875,0.0,427.0,2.0,0.7452830188679245,32.0,0.7307692307692307,-1.7796030116358672,0.0,109.0,0.0,109.0,24.93360711841205,0.0,25.82340862422998,0.48125,0.0,1.0,20.0,0.0,0.0,602.0,24.043805612594113,1.5811388300841898,25.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,174.0,4.0,0.0,0.0,0.5416666666666666,0.0,268.0,1.0,355.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.31546641823164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,40.0,0.4423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,3.9174311926605503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5975609756097561,11.0,1.0,1.0,0.5,1.0,0.0,0.5,-3.0,0.45089285714285715,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,1,match_c5f05bffa2065738e482,feat_8f70e7ea8ddfb6048a86,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,ffe56e6eb14b8d464ea7a1e58f2ce9da04ea23d61403d29131a083331c478fd2,141,Tiago Torres,Hugo Gaston,tiago torres,hugo gaston,live_player_name@1.0.0,ATP - Estoril (3),2026-07-23 17:08:46,7/24/26 7:00 AM,2026-07-24T07:00:00,ok,,A,Clay,QF,2026-07-24,atp - estoril,,32,store_surface,True,ok,
1.0,2.0,1.0,-8.0,3.0,191.0,8.0,3.0,64.0,0.5666920878810413,183.0,0.7396885162791391,0.0,0.0,12.0,347.0,22.0,0.0,-293.0,0.5,9.0,0.5568181818181818,16.0,0.5,1.0,0.0,0.5725806451612904,0.5,0.0,60.0,41.0,0.7833333333333333,32.0,0.5,3.2060232717316914,0.0,925.0,0.0,38.0,22.895277207392198,0.0,21.29226557152635,0.65,0.0,1.0,6.0,0.0,0.0,1218.0,24.49828884325804,16.25576820700886,11.0,1.0,0.36486486486486486,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,187.0,15.0,1.0,0.0,0.5916666666666667,0.0,49.0,0.0,1071.5,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,5.430553295098861,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5666666666666667,-23.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4807692307692308,11.0,1.0,0.0,0.7,0.0,2.0,0.4852941176470588,32.0,0.5543478260869565,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,2,match_f51640839b1c650b8c93,feat_38764c60f70b1966306f,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,f1378044c2c8ebe5bade6de676411b74fc923bca787cbbd68305c5ebfcac4ee0,141,Roman Andres Burruchaga,Alexander Blockx,roman andres burruchaga,alexander blockx,live_player_name@1.0.0,ATP - Estoril (3),2026-07-23 17:08:46,7/24/26 12:00 PM,2026-07-24T12:00:00,ok,,A,Clay,QF,2026-07-24,atp - estoril,,32,store_surface,True,ok,
3.0,3.0,3.0,2.0,3.0,191.0,7.0,10.0,220.0,0.7667078002315887,193.0,0.8123573638583166,0.0,0.0,9.0,377.0,-31.0,0.0,231.0,0.4847560975609756,10.0,0.5553191489361702,161.0,0.5769230769230769,0.0,0.0,0.5375,0.625,0.0,52.0,232.0,0.5350877192982456,32.0,0.5769230769230769,4.952772073921974,0.0,974.0,0.0,83.0,32.217659137577,0.0,29.741273100616016,0.48947368421052634,0.0,1.0,14.0,0.0,2.0,743.0,34.69404517453799,1.4411533842457842,11.0,1.0,0.5375,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.7307692307692307,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,192.0,11.0,0.0,1.0,0.6043478260869565,0.0,67.5,0.0,858.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.6488645711858347,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5434782608695652,6.0,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.5961538461538463,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350877192982456,11.0,0.0,0.0,0.3,0.0,0.0,0.47950819672131145,1.0,0.458955223880597,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,3,match_c9625ac10187ada61441,feat_fe63aa90167f2ab13e99,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,d4fd749e448efed000487329c4288c4fc2d9ca46ff1e773d409f045cec8a59f8,141,Yannick Hanfmann,Quentin Halys,yannick hanfmann,quentin halys,live_player_name@1.0.0,ATP - Kitzbuhel (1),2026-07-23 17:08:47,7/24/26 6:30 AM,2026-07-24T06:30:00,ok,,A,Clay,SF,2026-07-24,atp - kitzbuhel,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,4,match_2328f0378247e38508aa,,,,141,Shintaro Mochizuki,Duncan Chan,shintaro mochizuki,duncan chan,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-23 17:08:48,7/23/26 1:20 PM,2026-07-23T13:20:00,skip,inside_pre_match_buffer_5m,C,Hard,,2026-07-23,challenger - winnipeg,,32,store_surface,False,not_attempted,
1.0,1.0,5.0,35.0,1.0,163.0,5.0,6.0,415.0,0.5952753231957496,198.0,0.6261635991485056,1.0,0.0,9.0,152.0,-68.0,0.0,40.0,0.5418410041841004,13.0,0.5290697674418605,236.0,0.5,0.0,0.0,0.686046511627907,0.7083333333333334,0.0,315.0,83.0,0.6351351351351351,32.0,0.4230769230769231,-2.6228610540725548,0.0,170.0,0.0,383.0,25.809719370294317,0.0,27.121149897330596,0.5526315789473685,0.0,0.0,7.0,0.0,0.0,130.0,24.49828884325804,12.312595177297109,17.0,1.0,0.575,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.46875,1.0,1.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,180.5,7.0,1.0,0.0,0.703125,0.0,349.0,0.0,150.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.8982753492378874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,-81.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.2158730158730158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6081081081081081,10.0,1.0,1.0,0.5,0.0,0.0,0.2777777777777778,27.0,0.34615384615384615,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,5,match_12b1e43b86e97ece4e1b,feat_454513c1d822ce77105c,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,21061907a98753474e661178bed3f0fdc45510bf4122b0d9c1666d7297795e76,141,Johannus Monday,Yuta Shimizu,johannus monday,yuta shimizu,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-23 17:08:49,7/23/26 4:00 PM,2026-07-23T16:00:00,ok,,C,Hard,R16,2026-07-23,challenger - winnipeg,,32,store_surface,True,ok,
1.0,4.0,8.0,3.0,3.0,185.0,8.0,9.0,275.0,0.5953735913978986,188.0,0.764231409992604,1.0,0.0,5.0,209.0,-17.0,0.0,24.0,0.6063218390804598,12.0,0.558641975308642,171.0,0.5,0.0,0.0,0.5508474576271186,0.6875,0.0,227.0,159.0,0.7467532467532467,32.0,0.5769230769230769,3.6221765913757693,0.0,248.0,0.0,244.0,26.44079397672827,0.0,24.629705681040384,0.5520833333333334,0.0,0.0,15.0,0.0,0.0,224.0,28.251882272416154,2.6457513110645907,10.0,1.0,0.5869565217391305,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,186.5,15.0,1.0,0.0,0.581081081081081,0.0,235.5,0.0,236.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,10.120486274099799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5666666666666667,35.0,0.4423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0748898678414096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5975609756097561,10.0,0.0,1.0,0.625,1.0,1.0,0.5681818181818182,-6.0,0.3269230769230769,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,6,match_dd4da0ca535cac165c0e,feat_15e7a1277b4aa0cb503d,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,e007ddb3156d4d8b576e7e04e216d41da0424632a20eee2d960a36933f8a6ad6,141,August Holmgren,Liam Draxl,august holmgren,liam draxl,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-23 17:08:49,7/23/26 7:00 PM,2026-07-23T19:00:00,ok,,C,Hard,R16,2026-07-23,challenger - winnipeg,,32,store_surface,True,ok,
1.0,1.0,1.0,0.0,3.0,180.0,8.0,7.0,278.0,0.7122936997250908,180.0,0.5985750872216131,1.0,0.0,13.0,115.0,135.0,0.0,-114.0,0.5719424460431655,1.0,0.5347222222222222,136.0,0.5769230769230769,0.0,0.0,0.4305555555555556,0.46875,0.0,343.0,69.0,0.6884057971014492,32.0,0.5,-3.5920602327173157,0.0,155.0,0.0,208.0,23.312799452429843,0.0,25.1088295687885,0.4393939393939394,0.0,0.0,10.0,0.0,0.0,269.0,21.516769336071185,1.8322507626258087,10.0,1.0,0.35,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,180.0,8.0,0.0,0.0,0.4473684210526316,0.0,275.5,0.0,212.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.8455011101128016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,8.0,0.6458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.6490384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6818181818181818,17.0,0.0,1.0,0.5,1.0,0.0,0.5,2.0,0.35,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,7,match_6d2c911764c449dea698,feat_5a548c924b68464aab2e,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,b592747d12a74a58e40ad782a0c39ae13490ec76b84b5a658cc4f5d8ed556fff,141,Hayato Matsuoka,Clement Chidekh,hayato matsuoka,clement chidekh,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-23 17:08:49,7/23/26 7:00 PM,2026-07-23T19:00:00,ok,,C,Hard,R16,2026-07-23,challenger - winnipeg,,32,store_surface,True,ok,
1.0,1.0,8.0,3.0,1.0,193.0,4.0,11.0,88.0,0.7056081506936622,196.0,0.6751723721474406,1.0,0.0,1.0,317.0,-267.0,0.0,234.0,0.618421052631579,9.0,0.625886524822695,35.0,0.6538461538461539,0.0,0.0,0.5192307692307693,0.625,0.0,169.0,279.0,0.4772727272727273,32.0,0.625,2.083504449007531,0.0,340.0,0.0,436.0,27.35797399041752,0.0,26.316221765913756,0.71875,0.0,0.0,16.0,0.0,0.0,106.0,28.399726214921287,0.0,17.0,1.0,0.39655172413793105,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,194.5,6.0,1.0,0.0,0.575,0.0,302.5,0.0,223.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.5798816568047336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6428571428571429,10.0,0.0,1.0,0.5,1.0,0.0,0.5277777777777778,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,False,8,match_75d9300c42d3a390d1ba,feat_e67531e4e44f9815638a,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,5a2aa2bf4fc3f6006e779dc29e09b16a66bf2bbc26ca38e5ff698d1a80da2109,141,Borna Gojo,Dhakshineswar Suresh,borna gojo,dhakshineswar suresh,live_player_name@1.0.0,Challenger - Bloomfield Hills (3),2026-07-23 17:08:50,7/23/26 1:30 PM,2026-07-23T13:30:00,ok,,C,Hard,R16,2026-07-23,challenger - bloomfield hills,,32,store_surface,True,ok,
1.0,1.0,1.0,-7.5,1.0,190.5,3.0,1.0,2.0,0.5,183.0,0.6942630675839987,1.0,0.0,6.0,276.0,-347.0,0.0,54.0,0.625,1.0,0.6432926829268293,1.0,0.625,0.0,0.0,0.5703125,0.8333333333333334,0.0,652.0,161.0,0.5,32.0,0.7307692307692307,5.459274469541409,0.0,54.0,0.0,999.0,24.856947296372347,0.0,22.127310061601644,0.5,0.0,0.0,2.0,0.0,0.0,0.0,27.586584531143053,0.0,10.0,1.0,0.5227272727272727,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,83.0,0.0,0.0,1.0,0.0,186.75,6.0,1.0,0.0,0.5566037735849056,0.0,825.5,0.0,27.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,83.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5322085889570551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,934.0,1.0,0.0,0.5,0.0,0.0,0.47333333333333333,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260723T165205Z,2026-07-23T16:52:05+00:00,True,9,match_72ff71b4b6c6878fca96,feat_1ba9d7bd4316e44b2191,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,46a66698b5c13a13d39a3ac110846b7d312c47944bb3dabccc8f35271b7aa05f,141,J.J. Wolf,Chak Lam Coleman Wong,jj wolf,chak lam coleman wong,live_player_name@1.0.0,Challenger - Bloomfield Hills (3),2026-07-23 17:08:50,7/23/26 1:55 PM,2026-07-23T13:55:00,ok,,C,Hard,R16,2026-07-23,challenger - bloomfield hills,"P2_Rank=rank_lookup_unresolved(identity_unresolved),P2_Rank_Points=rank_lookup_unresolved(identity_unresolved)",32,store_surface,True,ok,
