bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260711_141311_0,2026-07-11 14:13:11,Wimbledon - Men's Singles (1),Jannik Sinner vs Alexander Zverev,match_5cb4aabcd7f50175e6ce,feat_ca466254eb3ef1cd6f8f,run_20260711T135835Z,Alexander Zverev,False,4.75,20.0,0.02,0.300104022026062,0.21052631578947367,0.08957770623658834,0.05,75.0,20.0,2026-07-11,1000.0,v1.2.3,2026-07-12,,pending
bet_20260711_141311_1,2026-07-11 14:13:11,Challenger - Liege (1),Florian Broska vs Kimmer Coppejans,match_89de1920604f9978801e,feat_33468394d2730dbed18e,run_20260711T135835Z,Florian Broska,True,3.0,20.0,0.02,0.40205249190330505,0.3333333333333333,0.06871915856997174,0.05,40.0,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_141311_2,2026-07-11 14:13:11,Challenger - Trieste (1),Henry Bernet vs Hugo Dellien,match_2864f962a9fdf08db8e4,feat_5dfcd2b30889dfc3878a,run_20260711T135835Z,Henry Bernet,True,3.1,20.0,0.02,0.4397250711917877,0.3225806451612903,0.1171444260304974,0.05,42.0,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_141311_3,2026-07-11 14:13:11,Challenger - Bogota (2),Nicolas Mejia vs Juan Pablo Varillas,match_cae1bf566cc4e655408e,feat_684bd1a8489d34dd632a,run_20260711T135835Z,Juan Pablo Varillas,False,2.6,20.0,0.02,0.4363420605659485,0.3846153846153846,0.051726675950563905,0.05,32.0,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_141311_4,2026-07-11 14:13:11,Challenger - Iasi (1),Valentin Royer vs Titouan Droguet,match_0763093afda679e78b73,feat_0a1195f7da79babe8257,run_20260711T135835Z,Valentin Royer,True,2.2,20.0,0.02,0.5722157955169678,0.45454545454545453,0.11767034097151324,0.05,24.000000000000004,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_141311_5,2026-07-11 14:13:11,Challenger - Newport (2),Adam Walton vs Alex Michelsen,match_663ffc2b7bfa2d67cb6d,feat_3d86bd3e14e60152602d,run_20260711T135835Z,Adam Walton,True,2.7,20.0,0.02,0.4516088366508484,0.37037037037037035,0.08123846628047804,0.05,34.0,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_141311_6,2026-07-11 14:13:11,Challenger - Newport (2),Alexis Galarneau vs Jacob Fearnley,match_50d443b43f6aee55ae8f,feat_6ba552e48685ce9d00ff,run_20260711T135835Z,Alexis Galarneau,True,2.9,20.0,0.02,0.47889548540115356,0.3448275862068966,0.134067899194257,0.05,38.0,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_141311_7,2026-07-11 14:13:11,ITF Men's - ITF Men Bastia-Lucciana (2),Florent Bax vs Laurent Lokoli,match_80b1913dd2abbf54fc3b,feat_afefe44691e361bef810,run_20260711T135835Z,Florent Bax,True,2.2,20.0,0.02,0.523189127445221,0.45454545454545453,0.06864367289976642,0.05,24.000000000000004,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_141311_8,2026-07-11 14:13:11,ITF Men's - ITF Men Dallas (2),Trevor Svajda vs Evan Zhu,match_8ee50588a6e1c9b391e7,feat_5b1a371492097c4dcee1,run_20260711T135835Z,Evan Zhu,False,5.25,20.0,0.02,0.2887074947357178,0.19047619047619047,0.09823130425952731,0.05,85.0,20.0,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
