P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-1.0,-6.0,3.0,5.0,2.0,183.0,5.0,3.0,26.0,0.36104733950112056,188.0,0.0,0.0,0.0,2.0,40.0,-213.0,1.0,16.0,0.4166666666666667,7.0,0.3888888888888889,39.0,0.4230769230769231,0.0,0.0,0.453125,0.3,0.0,737.0,24.0,0.427536231884058,32.0,0.1875,-5.259411362080765,1.0,43.0,0.0,950.0,24.562628336755644,0.0,27.19233401779603,0.5,0.0,1.0,2.0,0.0,0.0,27.0,21.932922655715263,6.196773353931867,8.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,185.5,6.0,0.0,0.0,0.3,0.0,843.5,0.0,35.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-13.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2890094979647218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,15.0,0.0,1.0,0.5,1.0,0.0,0.5,13.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,True,10,match_c190d30264d67809c0b3,feat_e8a9bf95af8c0354767a,Alessio Basile,Adan Freire da Silva,ITF Men's - ITF Men Uriage (3),2026-07-14 00:16:42,7/14/26 8:30 AM,2026-07-14T08:30:00,ok,,15,Clay,R32,2026-07-14,P1_Rank_Volatility_90d=default,32,store_surface,True,ok,
-1.0,-5.0,0.0,-8.0,2.0,188.0,2.0,0.0,38.0,0.5,180.0,0.5,0.0,0.0,9.0,126.0,-282.0,1.0,7.0,0.5505050505050505,6.0,0.5292207792207793,96.0,0.55,0.0,0.0,0.5758928571428571,0.2916666666666667,0.0,868.0,151.0,0.5234375,32.0,0.2916666666666667,1.2785763175906908,1.0,29.0,1.0,1150.0,23.401779603011637,0.0,22.76249144421629,0.375,0.0,1.0,0.0,0.0,0.0,22.0,24.041067761806982,5.656854249492381,15.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.0,1.0,0.0,1.0,-65.0,0.0,0.0,1.0,0.0,184.0,0.0,0.0,0.0,0.4318181818181818,0.0,1009.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3714487489307423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-22.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.3248847926267282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,36.0,1.0,0.0,0.5,0.0,0.0,0.5,-43.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,11,match_6109390e7727ca6a17a6,feat_e0523a1fc1334f85db84,Amaury Raynel,Maxence Rivet,ITF Men's - ITF Men Uriage (3),2026-07-14 00:16:43,7/14/26 8:30 AM,2026-07-14T08:30:00,ok,,15,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-4.0,0.0,3.0,7.0,180.0,8.0,0.0,1.0,0.5,183.0,0.3068587236874224,0.0,0.0,13.0,787.0,-681.0,1.0,167.0,0.375,1.0,0.7857142857142857,1.0,0.375,0.0,0.0,0.5987012987012987,0.53125,0.0,318.0,32.0,0.375,32.0,0.4230769230769231,11.813141683778234,1.0,167.0,0.0,999.0,30.906570841889117,0.0,25.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,36.813141683778234,0.0,8.0,1.0,0.5448717948717948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,-22.0,0.0,0.0,1.0,0.0,181.5,13.0,1.0,0.0,0.5344827586206896,0.0,658.5,0.0,83.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022727272727273,-22.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.141509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,43.0,0.0,1.0,0.5,1.0,0.0,0.3656716417910448,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,True,12,match_74d540786c8dfe99ee80,feat_eb76eaf24cf8292c4e42,Andrej Martin,Florian Zimmer,ITF Men's - ITF Men Kramsach (4),2026-07-14 00:16:45,7/14/26 8:30 AM,2026-07-14T08:30:00,ok,,15,Clay,R32,2026-07-14,Player2_Height=default,32,store_surface,True,ok,
-1.0,-2.0,0.0,-10.0,3.0,180.0,3.0,0.0,2.0,0.5,170.0,0.2675728058965212,0.0,0.0,3.0,7.0,516.0,1.0,-12.0,0.5,0.0,0.2916666666666667,0.0,0.5,0.0,0.0,0.4642857142857143,0.4166666666666667,0.0,1403.0,9.0,0.625,32.0,0.3125,0.0,1.0,18.0,0.0,887.0,25.0,0.0,25.0,0.5,0.0,1.0,0.0,0.0,0.0,30.0,25.0,0.0,22.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,1.0,0.0,0.25,0.0,1145.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5817361894024802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,155.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,True,13,match_f70e7939007698e6fa38,feat_c809de68f110b7d5c1ee,Flynn Thomas,Felix Raser,ITF Men's - ITF Men Kramsach (4),2026-07-14 00:16:45,7/14/26 10:30 AM,2026-07-14T10:30:00,ok,,15,Clay,R32,2026-07-14,Player2_Height=default,32,store_surface,True,ok,
-1.0,-1.0,3.0,-2.0,8.0,185.0,8.0,3.0,42.0,0.36104733950112056,183.0,0.6980149043052433,0.0,0.0,17.0,102.0,-445.0,1.0,80.0,0.45652173913043476,6.0,0.4625,20.0,0.3888888888888889,0.0,0.0,0.4632352941176471,0.625,0.0,438.0,37.0,0.48333333333333334,32.0,0.6538461538461539,-0.50924024640657,1.0,107.0,0.0,883.0,23.748117727583846,0.0,24.00273785078713,0.35714285714285715,0.0,1.0,0.0,0.0,0.0,27.0,23.49349760438056,2.3094010767585034,8.0,1.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3888888888888889,0.0,0.0,0.0,1.0,134.0,0.0,0.0,1.0,0.0,184.0,16.0,0.0,0.0,0.6111111111111112,0.0,660.5,0.0,67.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,-29.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0159817351598175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,22.0,0.0,1.0,0.5,0.0,0.0,0.5,163.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,14,match_6d7e0e8ec66c483c2add,feat_a842f83d8b2d481bf34b,Daniel Siniakov,Manuel Plunger,ITF Men's - ITF Men Kramsach (4),2026-07-14 00:16:46,7/14/26 8:30 AM,2026-07-14T08:30:00,ok,,15,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,3.0,11.0,9.0,180.0,9.0,3.0,33.0,0.6287915333181507,191.0,0.7541407291631878,0.0,0.0,17.0,82.0,-362.0,1.0,31.0,0.45588235294117646,12.0,0.4107142857142857,31.0,0.6538461538461539,0.0,0.0,0.3656716417910448,0.675,0.0,943.0,25.0,0.34210526315789475,32.0,0.6538461538461539,11.60848733744011,1.0,31.0,0.0,1305.0,25.593429158110883,0.0,19.789185489390828,0.375,0.0,1.0,0.0,0.0,0.0,0.0,31.397672826830938,18.384776310850235,8.0,1.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,185.5,12.0,1.0,0.0,0.2777777777777778,0.0,1124.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,6.196773353931867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,55.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.383881230116649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,22.0,0.0,0.0,0.5,0.0,0.0,0.5,-43.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,True,15,match_9ac796b322042447127c,feat_11f7a2a3194239b512ff,Dominik Recek,Alexander Wagner,ITF Men's - ITF Men Kramsach (4),2026-07-14 00:16:46,7/14/26 8:30 AM,2026-07-14T08:30:00,ok,,15,Clay,R32,2026-07-14,Player2_Height=default,32,store_surface,True,ok,
-1.0,-1.0,2.0,3.0,0.0,185.0,9.0,10.0,507.0,0.4833465610973422,188.0,0.6511481469527032,0.0,0.0,10.0,70.0,-20.0,1.0,71.0,0.44565217391304346,16.0,0.425,43.0,0.5,0.0,0.0,0.5212765957446809,0.6538461538461539,0.0,118.0,17.0,0.5266666666666666,32.0,0.5769230769230769,-9.442847364818618,0.0,530.0,0.0,138.0,24.587268993839835,0.0,29.308692676249144,0.5174418604651163,0.0,1.0,20.0,0.0,0.0,459.0,19.865845311430526,14.771594362153328,8.0,1.0,0.65625,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,186.5,18.0,0.0,0.0,0.5,0.0,128.0,0.0,494.5,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.707707839849464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,8.0,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,1.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612903225806451,8.0,0.0,0.0,0.5,1.0,0.0,0.6041666666666666,10.0,0.32926829268292684,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,16,match_77b801edefdadc18b6c7,feat_5d52bf9b780b8f858e0e,Nicolai Budkov Kjaer,Andrea Pellegrino,ATP - Bastad (11),2026-07-14 00:16:51,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-3.0,-1.0,0.0,6.0,2.0,185.0,8.0,4.0,329.0,0.12388407706927711,191.0,0.48322623759506356,0.0,0.0,10.0,346.0,64.0,1.0,-406.0,0.4375,11.0,0.4875,53.0,0.4230769230769231,0.0,0.0,0.5953389830508474,0.4230769230769231,0.0,125.0,117.0,0.6446540880503144,32.0,0.5,4.911704312114992,0.0,515.0,0.0,61.0,27.71526351813826,0.0,25.259411362080765,0.4859154929577465,0.0,1.0,3.0,0.0,0.0,921.0,30.171115674195757,6.546956343419235,8.0,1.0,0.5729166666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,-26.0,0.0,0.0,1.0,0.0,188.0,21.0,0.0,0.0,0.6157407407407407,0.0,93.0,0.0,718.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,13.840761058072879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43103448275862066,-49.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,2.0491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,15.0,0.0,1.0,0.5,1.0,0.0,0.4896907216494845,23.0,0.5144927536231884,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,17,match_94151ccaac95dfcbe6b9,feat_35ecc443a265f96c599d,Sebastian Ofner,Thiago Agustin Tirante,ATP - Bastad (11),2026-07-14 00:16:51,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,0.0,-25.0,1.0,208.0,7.0,10.0,278.0,0.782495082835992,183.0,0.3177079169291369,0.0,0.0,14.0,165.0,-229.0,1.0,652.0,0.5,11.0,0.4230769230769231,4.0,0.7307692307692307,0.0,0.0,0.5123456790123457,0.6764705882352942,0.0,71.0,10.0,0.6111111111111112,32.0,0.34615384615384615,-4.353182751540043,0.0,830.0,0.0,300.0,24.386036960985628,0.0,26.562628336755647,0.5526315789473685,0.0,1.0,23.0,0.0,0.0,178.0,22.209445585215605,4.776045022883061,8.0,1.0,0.7352941176470589,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,195.5,12.0,0.0,0.0,0.6212121212121212,0.0,185.5,0.0,504.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,9.970432478559987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,25.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,4.225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3709677419354839,8.0,0.0,1.0,0.5,1.0,0.0,0.5588235294117647,5.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,18,match_732b9c1293b44c0de407,feat_ccb7e7292947d272fa06,Adolfo Daniel Vallejo,Miguel Damas,ATP - Bastad (11),2026-07-14 00:16:52,7/14/26 10:00 AM,2026-07-14T10:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,2.0,3.0,6.0,180.0,16.0,12.0,243.0,0.5910446982157816,183.0,0.6638771007881572,0.0,0.0,14.0,347.0,-103.0,1.0,343.0,0.65,9.0,0.4818181818181818,7.0,0.5769230769230769,0.0,0.0,0.6564625850340136,0.7941176470588235,0.0,110.0,52.0,0.6927083333333334,32.0,0.5769230769230769,3.2854209445585205,0.0,604.0,0.0,213.0,23.93429158110883,0.0,22.29158110882957,0.573170731707317,0.0,1.0,24.0,0.0,0.0,261.0,25.57700205338809,1.8516401995451028,8.0,1.0,0.5375,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.625,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,181.5,34.0,0.0,0.0,0.5075757575757576,0.0,161.5,0.0,432.5,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,14.379472548366675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304347826086957,21.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.9363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5681818181818182,8.0,1.0,0.0,0.5,0.0,0.0,0.25757575757575757,11.0,0.3,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,19,match_3e09c4b1763b9f37bbf2,feat_240ccb8ba388a6fd540b,Facundo Diaz Acosta,Lautaro Midon,ATP - Bastad (11),2026-07-14 00:16:52,7/14/26 10:00 AM,2026-07-14T10:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,1.0,0.0,0.0,191.0,6.0,9.0,515.0,0.74856381640617,191.0,0.4882020529536528,0.0,0.0,5.0,266.0,-139.0,1.0,684.0,0.5130597014925373,13.0,0.5114285714285715,265.0,0.6538461538461539,0.0,0.0,0.6711956521739131,0.4375,0.0,55.0,172.0,0.5856269113149847,32.0,0.4230769230769231,-2.683093771389462,0.0,969.0,0.0,194.0,32.11772758384668,0.0,33.45927446954141,0.5953947368421053,0.0,1.0,21.0,0.0,1.0,285.0,30.77618069815195,3.7884536360342267,15.0,1.0,0.5104166666666666,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.65625,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,1.0,0.0,191.0,14.0,1.0,0.0,0.5674157303370787,0.0,124.5,0.0,627.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5163977794943222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28846153846153844,-27.0,0.44285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,3.5272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153846153846153,8.0,0.0,0.0,0.375,1.0,0.0,0.531496062992126,21.0,0.44476744186046513,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,20,match_0ccaa142f65fa375ea8e,feat_11ddacdbb5463da26d41,Botic van de Zandschulp,Taro Daniel,ATP - Bastad (11),2026-07-14 00:16:53,7/14/26 10:10 AM,2026-07-14T10:10:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,0.0,-13.0,2.0,191.0,6.0,11.0,266.0,0.7133630606846952,178.0,0.33377971122622946,0.0,0.0,16.0,197.0,-32.0,1.0,147.0,0.6138743455497382,3.0,0.375,379.0,0.6538461538461539,0.0,0.0,0.6438848920863309,0.6052631578947368,0.0,114.0,25.0,0.6116666666666667,32.0,0.34615384615384615,-11.381245722108144,0.0,554.0,0.0,146.0,29.4715947980835,0.0,35.162217659137575,0.6438848920863309,0.0,1.0,31.0,0.0,0.0,407.0,23.78097193702943,13.914021704740868,8.0,1.0,0.532258064516129,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,184.5,12.0,1.0,0.0,0.4411764705882353,0.0,130.0,0.0,480.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,7.321202087089251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,69.0,0.5857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.280701754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589041095890411,8.0,0.0,0.0,0.5,0.0,0.0,0.47,-77.0,0.6033333333333334,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260714T001254Z,2026-07-14T00:12:54+00:00,False,21,match_23eb68243daf84d2b249,feat_06125401e84ec53432d7,Dalibor Svrcina,Grigor Dimitrov,ATP - Bastad (11),2026-07-14 00:16:54,7/14/26 10:10 AM,2026-07-14T10:10:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
