bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260716_170658_0,2026-07-16 17:06:58,ATP - Umag (1),Alex Molcan vs Alejandro Davidovich Fokina,match_48b32186c940f6e15b7d,feat_5513391f18bab5cb2a78,run_20260716T164533Z,Alejandro Davidovich Fokina,False,1.6666666666666665,6.733035705345088,0.012621869444847084,0.6280485987663269,0.6000000000000001,0.028048598766326815,0.07012149691581714,4.488690470230058,6.733035705345088,2026-07-16,533.4420336675144,v1.2.3,2026-07-16,7/16/26 3:00 PM,pending
bet_20260716_170658_1,2026-07-16 17:06:58,Challenger - Granby (3),Keegan Rice vs Arthur Gea,match_fb4cc065f42346c88093,feat_07f6f5263b2fd11c4a35,run_20260716T164533Z,Arthur Gea,False,1.1666666666666667,26.67210168337572,0.05,0.9339869916439056,0.8571428571428571,0.07684413450104854,0.5379089415073397,4.4453502805626215,26.67210168337572,2026-07-16,533.4420336675144,v1.2.3,2026-07-16,7/16/26 7:10 PM,pending
bet_20260716_170658_2,2026-07-16 17:06:58,Challenger - Lincoln (2),Yibing Wu vs Bu Yunchaokete,match_ce92bf8bf8ca27ee4ecb,feat_7db145690a75bb1f49c3,run_20260716T164533Z,Bu Yunchaokete,False,2.15,5.802669719972565,0.010877788688825512,0.4974404573440552,0.46511627906976744,0.03232417827428774,0.06043215938236395,6.673070177968449,5.802669719972565,2026-07-16,533.4420336675144,v1.2.3,2026-07-16,7/16/26 6:30 PM,pending
bet_20260716_170658_3,2026-07-16 17:06:58,ITF Men's - ITF Men Gubbio (1),Marcello Serafini vs Pierluigi Basile,match_577f6cb763974a675c15,feat_7f865fc1d4185393ab82,run_20260716T164533Z,Marcello Serafini,True,4.75,20.303048851523304,0.03806045937538147,0.3774581551551819,0.21052631578947367,0.1669318393657082,0.21144699652989704,76.13643319321238,20.303048851523304,2026-07-16,533.4420336675144,v1.2.3,2026-07-16,7/16/26 3:00 PM,pending
bet_20260716_170658_4,2026-07-16 17:06:58,ATP - Gstaad (4),Raphael Collignon vs Valentin Vacherot,match_0c379b572e62be070079,feat_340716c2fc759bc16c8c,run_20260716T164533Z,Valentin Vacherot,False,2.35,13.245980338733634,0.024831152220354716,0.5048727095127106,0.425531914893617,0.07934079461909355,0.13811175359619993,17.882073457290407,13.245980338733634,2026-07-17,533.4420336675144,v1.2.3,2026-07-17,7/17/26 4:30 AM,pending
bet_20260716_170658_5,2026-07-16 17:06:58,ATP - Gstaad (4),Juan Manuel Cerundolo vs Casper Ruud,match_dda629b716e4a3e1bb89,feat_26d59f5b19be258545c8,run_20260716T164533Z,Juan Manuel Cerundolo,True,3.25,12.63853939249847,0.02369243253218374,0.3989233374595642,0.3076923076923077,0.0912310297672565,0.1317781541082594,28.43671363312156,12.63853939249847,2026-07-17,533.4420336675144,v1.2.3,2026-07-17,7/17/26 6:00 AM,pending
bet_20260716_170658_6,2026-07-16 17:06:58,ATP - Bastad (3),Nuno Borges vs Luciano Darderi,match_15b5861c22f03207da5a,feat_1a89614b2e2174aebb43,run_20260716T164533Z,Luciano Darderi,False,1.8,10.624190368703808,0.019916297738407487,0.6047889590263367,0.5555555555555556,0.04923340347078109,0.11077515780925751,8.499352294963046,10.624190368703808,2026-07-17,533.4420336675144,v1.2.3,2026-07-17,7/17/26 6:10 AM,pending
