P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
3.0,3.0,0.0,2.0,0.0,191.0,6.0,7.0,165.0,0.8593596426512939,193.0,0.8466246034614737,0.0,0.0,9.0,260.0,43.0,0.0,-351.0,0.5571428571428572,10.0,0.671875,32.0,0.6538461538461539,0.0,0.0,0.5933333333333334,0.5416666666666666,0.0,85.0,285.0,0.6111111111111112,32.0,0.5769230769230769,3.4223134839151257,0.0,740.0,0.0,42.0,26.223134839151268,0.0,24.511978097193705,0.6707317073170732,0.0,1.0,8.0,0.0,0.0,1091.0,27.93429158110883,2.7386127875258306,20.0,1.0,0.5933333333333334,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,1.0,0.0,192.0,8.0,1.0,1.0,0.5197368421052632,0.0,63.5,0.0,915.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.7837651700316894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45555555555555555,-18.0,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,2.0238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,20.0,1.0,1.0,0.5,1.0,0.0,0.6607717041800643,6.0,0.40476190476190477,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,False,0,match_51c90d871764fb37f144,feat_64c442308b4d573459e4,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,77d290acfa3294da029fb13e9c5f22ae6e8ca221b01e00ce9e9ae0e959830566,141,Stefanos Tsitsipas,Raphael Collignon,stefanos tsitsipas,raphael collignon,live_player_name@1.0.0,ATP - Gstaad (1),2026-07-18 18:24:02,7/19/26 5:30 AM,2026-07-19T05:30:00,ok,,A,Clay,SF,2026-07-19,atp - gstaad,,32,store_surface,True,ok,
-2.0,-2.0,3.0,3.0,2.0,180.0,9.0,11.0,733.0,0.5141569674259132,183.0,0.4094049190223777,0.0,0.0,10.0,59.0,-12.0,0.0,29.0,0.4473684210526316,6.0,0.4375,54.0,0.5769230769230769,0.0,0.0,0.5,0.34615384615384615,0.0,184.0,5.0,0.5,32.0,0.4230769230769231,-15.550992470910337,0.0,312.0,0.0,196.0,27.080082135523615,0.0,34.85557837097878,0.4699248120300752,0.0,1.0,17.0,0.0,0.0,283.0,19.304585900068446,0.0,13.0,1.0,0.6538461538461539,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,-32.0,0.0,0.0,1.0,0.0,181.5,10.0,0.0,0.0,0.6346153846153846,0.0,190.0,0.0,297.5,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,12.408452642037885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-30.0,0.4305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1.065217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791666666666667,13.0,0.0,0.0,0.5,0.0,0.0,0.425,-2.0,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,True,1,match_e22d26eceefc996dfc85,,,,141,Federico Cina,Lorenzo Giustino,federico cina,lorenzo giustino,live_player_name@1.0.0,ATP - Kitzbuhel (3),2026-07-18 18:24:03,7/19/26 6:30 AM,2026-07-19T06:30:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-19,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-1.0,-1.0,3.0,-8.0,5.0,188.0,11.0,8.0,496.0,0.5286655751830416,180.0,0.6797739184775283,0.0,0.0,13.0,801.0,-76.0,0.0,160.0,0.5766283524904214,20.0,0.49528301886792453,258.0,0.5769230769230769,0.0,0.0,0.5,0.53125,0.0,144.0,103.0,0.5,32.0,0.6538461538461539,1.9603011635865855,0.0,415.0,0.0,220.0,32.10951403148529,0.0,31.129363449691994,0.572289156626506,0.0,1.0,11.0,0.0,2.0,255.0,33.08966461327858,26.18141834711532,13.0,1.0,0.6012658227848101,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6739130434782609,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,184.0,23.0,0.0,0.0,0.54,0.0,182.0,0.0,335.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,5.680375574437545,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6836734693877551,-42.0,0.4714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.5277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075757575757576,13.0,0.0,0.0,0.3,1.0,0.0,0.3987341772151899,54.0,0.375968992248062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,True,2,match_90ee9e780454c8fd1336,,,,141,Hugo Dellien,Laslo Djere,hugo dellien,laslo djere,live_player_name@1.0.0,ATP - Kitzbuhel (3),2026-07-18 18:24:04,7/19/26 6:30 AM,2026-07-19T06:30:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-19,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-1.0,-3.0,0.0,3.0,1.0,188.0,6.0,4.0,300.0,0.22876159051405592,191.0,0.3116852346800398,0.0,0.0,4.0,196.0,-52.0,0.0,143.0,0.42391304347826086,6.0,0.4090909090909091,43.0,0.4230769230769231,0.0,0.0,0.5,0.21428571428571427,0.0,143.0,74.0,0.5,32.0,0.34615384615384615,-1.8370978781656397,0.0,427.0,0.0,195.0,28.09445585215606,0.0,29.013004791238878,0.5597014925373134,0.0,1.0,2.0,0.0,0.0,284.0,27.175906913073238,9.82222940457972,13.0,1.0,0.4125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,189.5,8.0,1.0,0.0,0.5266666666666666,0.0,169.0,0.0,355.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.4880476182856899,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5277777777777778,8.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42592592592592593,13.0,1.0,0.0,0.625,1.0,1.0,0.425,-2.0,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,True,3,match_d482af7f7804ba77bd36,,,,141,Jurij Rodionov,Vitaliy Sachko,jurij rodionov,vitaliy sachko,live_player_name@1.0.0,ATP - Kitzbuhel (3),2026-07-18 18:24:04,7/19/26 7:30 AM,2026-07-19T07:30:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-19,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
1.0,-1.0,0.0,12.0,0.0,173.0,8.0,5.0,10.0,0.3598477639805536,185.0,0.4772967976847899,0.0,0.0,0.0,94.0,-38.0,0.0,137.0,0.5,0.0,0.44565217391304346,4.0,0.34615384615384615,0.0,0.0,0.5,0.5,0.0,138.0,43.0,0.5,32.0,0.5,7.0308008213552355,0.0,459.0,0.0,176.0,25.806981519507186,0.0,22.29158110882957,0.5540540540540541,0.0,0.0,7.0,0.0,0.0,322.0,29.322381930184804,0.0,13.0,1.0,0.6612903225806451,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,179.0,15.0,1.0,0.0,0.5174418604651163,0.0,157.0,0.0,390.5,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,15.176109043963994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,2.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.2753623188405796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107142857142857,13.0,0.0,0.0,0.5,0.0,0.0,0.32926829268292684,4.0,0.35714285714285715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,True,4,match_504e8e9e49715e1b4909,,,,141,Andrea Pellegrino,Gonzalo Bueno,andrea pellegrino,gonzalo bueno,live_player_name@1.0.0,ATP - Estoril (4),2026-07-18 18:24:05,7/19/26 7:00 AM,2026-07-19T07:00:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Hard,,2026-07-19,atp - estoril,"round_code=None,Surface=Hard(guess),structural_validation",32,fallback_heuristic,False,not_attempted,
1.0,1.0,0.0,-13.0,0.0,191.0,10.0,7.0,481.0,0.6894533881655127,178.0,0.7870206270660722,0.0,0.0,0.0,197.0,-64.0,0.0,212.0,0.5111524163568774,0.0,0.40625,266.0,0.6538461538461539,0.0,0.0,0.5,0.5,0.0,130.0,13.0,0.5,32.0,0.7307692307692307,-8.284736481861739,0.0,497.0,0.0,194.0,29.3305954825462,0.0,33.47296372347707,0.5953947368421053,0.0,0.0,14.0,0.0,0.0,285.0,25.188227241615333,3.03188187307944,13.0,1.0,0.5192307692307693,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,184.5,11.0,1.0,0.0,0.6272727272727273,0.0,162.0,0.0,391.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,-10.0,0.44285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,1.4923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153846153846153,13.0,1.0,0.0,0.7,0.0,2.0,0.5416666666666666,9.0,0.44476744186046513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,True,5,match_20abb2e33612f2ce7259,,,,141,Kyrian Jacquet,Taro Daniel,kyrian jacquet,taro daniel,live_player_name@1.0.0,ATP - Estoril (4),2026-07-18 18:24:05,7/19/26 7:00 AM,2026-07-19T07:00:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Hard,,2026-07-19,atp - estoril,"round_code=None,Surface=Hard(guess),structural_validation",32,fallback_heuristic,False,not_attempted,
-2.0,1.0,0.0,10.0,0.0,175.0,6.0,10.0,95.0,0.545464842872797,185.0,0.40003362440575246,0.0,0.0,0.0,197.0,-6.0,0.0,15.0,0.47435897435897434,0.0,0.4766081871345029,36.0,0.5769230769230769,0.0,0.0,0.5,0.5,0.0,157.0,168.0,0.5,32.0,0.34615384615384615,3.739904175222449,0.0,358.0,0.0,163.0,27.359342915811087,0.0,25.489390828199863,0.5491803278688525,0.0,0.0,12.0,0.0,0.0,343.0,29.229295003422312,4.407852840858763,13.0,1.0,0.5603448275862069,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,1.0,0.0,180.0,13.0,1.0,0.0,0.6223404255319149,0.0,160.0,0.0,350.5,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.949576240750525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5441176470588235,-16.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,1.0382165605095541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44285714285714284,13.0,0.0,1.0,0.625,0.0,1.0,0.42578125,9.0,0.5697674418604651,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,True,6,match_998b956d531284ccb518,,,,141,Pedro Martinez,Timofey Skatov,pedro martinez,timofey skatov,live_player_name@1.0.0,ATP - Estoril (4),2026-07-18 18:24:05,7/19/26 7:00 AM,2026-07-19T07:00:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Hard,,2026-07-19,atp - estoril,"round_code=None,Surface=Hard(guess),structural_validation",32,fallback_heuristic,False,not_attempted,
1.0,1.0,0.0,7.0,0.0,173.0,5.0,12.0,182.0,0.6557826124309036,180.0,0.6498297044140393,0.0,0.0,0.0,37.0,894.0,0.0,-291.0,0.6136363636363636,0.0,0.25,19.0,0.5769230769230769,0.0,0.0,0.5,0.5,0.0,1072.0,15.0,0.5,32.0,0.5,1.9575633127994543,0.0,28.0,0.0,178.0,27.46201232032854,0.0,26.483230663928815,0.5634920634920635,0.0,0.0,22.0,0.0,0.0,319.0,28.44079397672827,2.6853512081497106,13.0,1.0,0.6025641025641025,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,176.5,6.0,0.0,0.0,0.553030303030303,0.0,625.0,0.0,173.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958333333333333,4.0,0.6136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,6.022471910112359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394736842105263,13.0,0.0,1.0,0.5,1.0,0.0,0.5,-4.0,0.425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,True,7,match_7bcf02895e596b5384d9,,,,141,Orlando Luz,Clement Tabur,orlando luz,clement tabur,live_player_name@1.0.0,ATP - Estoril (4),2026-07-18 18:24:06,7/19/26 8:10 AM,2026-07-19T08:10:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Hard,,2026-07-19,atp - estoril,"round_code=None,Surface=Hard(guess),structural_validation",32,fallback_heuristic,False,not_attempted,
2.0,2.0,0.0,5.0,0.0,183.0,3.0,5.0,305.0,0.7924073763646217,188.0,0.8616069172011512,0.0,0.0,9.0,223.0,-2.0,0.0,20.0,0.5934579439252337,12.0,0.644927536231884,104.0,0.5769230769230769,0.0,0.0,0.6071428571428571,0.625,0.0,16.0,342.0,0.5,32.0,0.5769230769230769,4.320328542094458,0.0,2230.0,0.0,18.0,26.584531143052704,1.0,24.424366872005475,0.5746268656716418,0.0,1.0,4.0,0.0,0.0,2210.0,28.744695414099933,2.1668498091095505,20.0,1.0,0.6071428571428571,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,185.5,5.0,0.0,1.0,0.6813725490196079,0.0,17.0,0.0,2220.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6466697906828632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5568181818181818,-2.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,20.0,0.0,1.0,0.625,0.0,1.0,0.6258169934640523,4.0,0.42063492063492064,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,False,8,match_e5f13d2bf0dd292ab63c,feat_2c4b8ef8c53fa9446655,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,0eeac43825fd58eaa7bb9ff1acaf39ede3f946629654410c3847026482937d39,141,Andrey Rublev,Luciano Darderi,andrey rublev,luciano darderi,live_player_name@1.0.0,ATP - Bastad (1),2026-07-18 18:24:06,7/19/26 8:00 AM,2026-07-19T08:00:00,ok,,A,Clay,SF,2026-07-19,atp - bastad,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T181340Z,2026-07-18T18:13:40+00:00,False,9,match_ee8015a6816605a8e1be,,,,141,Chris Rodesch,Akira Santillan,chris rodesch,akira santillan,live_player_name@1.0.0,Challenger - Pozoblanco (1),2026-07-18 18:24:07,7/18/26 2:40 PM,2026-07-18T14:40:00,skip,inside_pre_match_buffer_5m,C,Hard,,2026-07-18,challenger - pozoblanco,,32,store_surface,False,not_attempted,
