bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260712_003638_0,2026-07-12 00:36:38,Wimbledon - Men's Singles (1),Jannik Sinner vs Alexander Zverev,match_5cb4aabcd7f50175e6ce,feat_6c7e2329480e6fe5e4cf,run_20260712T000308Z,Alexander Zverev,False,4.75,20.0,0.02,0.300104022026062,0.21052631578947367,0.08957770623658834,0.05,75.0,20.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
bet_20260712_003638_1,2026-07-12 00:36:38,ATP - Gstaad (11),Alexandre Muller vs Alexander Shevchenko,match_14e2416fc2bc41d790bd,feat_879c8ddec5f3c25b520b,run_20260712T000308Z,Alexandre Muller,True,2.25,20.0,0.02,0.9680352210998535,0.4444444444444444,0.5235907766554091,0.05,25.0,20.0,2026-07-12,1000.0,v1.2.3,2026-07-13,,pending
bet_20260712_003638_2,2026-07-12 00:36:38,ATP - Gstaad (11),Stefanos Tsitsipas vs Ignacio Buse,match_63e5b709ba11ad3d3548,feat_7a6edca21727fbe5bc0a,run_20260712T000308Z,Ignacio Buse,False,1.8333333333333335,20.0,0.02,0.5713154077529907,0.5454545454545454,0.02586086229844531,0.05,16.66666666666667,20.0,2026-07-12,1000.0,v1.2.3,2026-07-13,,pending
bet_20260712_003638_3,2026-07-12 00:36:38,Challenger - Trieste (1),Matej Dodig vs Hugo Dellien,match_9fad9dcdb35589fc5749,feat_f715484081c0767c8213,run_20260712T000308Z,Matej Dodig,True,2.4,20.0,0.02,0.48224571347236633,0.4166666666666667,0.06557904680569965,0.05,28.0,20.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
bet_20260712_003638_4,2026-07-12 00:36:38,Challenger - Braunschweig (1),Jan Choinski vs Hugo Gaston,match_852f531163d2b9c0b6f5,feat_224b34b6407c934e2ef6,run_20260712T000308Z,Hugo Gaston,False,2.25,20.0,0.02,0.5109499990940094,0.4444444444444444,0.06650555464956498,0.05,25.0,20.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
bet_20260712_003638_5,2026-07-12 00:36:38,Challenger - Liege (1),Florian Broska vs Lorenzo Giustino,match_179e93418468d373996a,feat_f1fb194d89063d2d39b1,run_20260712T000308Z,Florian Broska,True,2.05,20.0,0.02,0.5160946249961853,0.48780487804878053,0.02828974694740477,0.05,20.999999999999996,20.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
bet_20260712_003638_6,2026-07-12 00:36:38,ITF Men's - ITF Men Wuning (1),Martin Borisiouk vs Arvid Nordquist,match_3459f1bcc1e73ab9d074,feat_bbe680b371ce3e9cad88,run_20260712T000308Z,Arvid Nordquist,False,2.4,20.0,0.02,0.45550358295440674,0.4166666666666667,0.03883691628774005,0.05,28.0,20.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
bet_20260712_003638_7,2026-07-12 00:36:38,ITF Men's - ITF Men Bucharest (1),Cezar Gabriel Papoe vs Ilya Snitari,match_b01deb7fe8a4d60d5e89,feat_36319cb5655654b7fbe3,run_20260712T000308Z,Cezar Gabriel Papoe,True,2.95,20.0,0.02,0.4397250711917877,0.3389830508474576,0.10074202034433011,0.05,39.0,20.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
bet_20260712_003638_8,2026-07-12 00:36:38,ITF Men's - ITF Men Kassel (1),Matthew William Donald vs Max Wiskandt,match_a19d9d293b277ffea77d,feat_d2b47818fa389844cea3,run_20260712T000308Z,Max Wiskandt,False,1.8,20.0,0.02,0.6009836792945862,0.5555555555555556,0.0454281237390306,0.05,16.0,20.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
