bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260723_124323_0,2026-07-23 12:43:23,ATP - Estoril (5),Jaime Faria vs Gonzalo Bueno,match_95a339857b0a8ec1c1fd,feat_dcd3d34d0876a248bb6f,run_20260723T120357Z,Gonzalo Bueno,False,5.25,1.589694641895747,0.003991174846172903,0.3311063051223755,0.19047619047619047,0.14063011464618502,0.17371955338646383,6.7562022280569245,1.589694641895747,2026-07-23,398.3024305287174,v1.2.3,2026-07-23,7/23/26 9:00 AM,pending
bet_20260723_124323_1,2026-07-23 12:43:23,Challenger - Zug (2),Norbert Gombos vs Dominic Stephan Stricker,match_f8557cb3baae3a540a0f,feat_ad4a0cf679b5c7cda182,run_20260723T120357Z,Norbert Gombos,True,2.9,1.5057498519769417,0.003780418437261778,0.45263370871543884,0.3448275862068966,0.10780612250854227,0.1645461869867224,2.860924718756189,1.5057498519769417,2026-07-23,398.3024305287174,v1.2.3,2026-07-23,7/23/26 1:30 PM,pending
bet_20260723_124323_2,2026-07-23 12:43:23,Challenger - Segovia (1),Alejo Sanchez Quilez vs Oliver Crawford,match_1f87aaad2e9178fe955a,feat_0c70922d2d0005b52b01,run_20260723T120357Z,Oliver Crawford,False,1.8,2.5419236715896876,0.006381893447688656,0.7362524271011353,0.5555555555555556,0.18069687154557967,0.4065679609775544,2.03353893727175,2.5419236715896876,2026-07-23,398.3024305287174,v1.2.3,2026-07-23,7/23/26 11:00 AM,pending
bet_20260723_124323_3,2026-07-23 12:43:23,Challenger - Winnipeg (4),Shintaro Mochizuki vs Duncan Chan,match_6899690d0fafadb3a509,feat_1936fcb2cd3b759df195,run_20260723T120357Z,Shintaro Mochizuki,True,1.3508771929824561,2.5419236715896876,0.006381893447688656,0.8670111894607544,0.7402597402597403,0.1267514492010141,0.4879930794239044,0.8919030426630482,2.5419236715896876,2026-07-23,398.3024305287174,v1.2.3,2026-07-23,7/23/26 1:10 PM,pending
