bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260711_012200_0,2026-07-11 01:22:00,Wimbledon - Men's Singles (1),Jannik Sinner vs Alexander Zverev,match_5cb4aabcd7f50175e6ce,feat_8760d4d55abf5d5ed3e5,run_20260711T011331Z,Alexander Zverev,False,4.5,30.0,0.03,0.2999315857887268,0.2222222222222222,0.0777093635665046,0.05,105.0,30.0,2026-07-11,1000.0,v1.2.2,2026-07-12,,pending
bet_20260711_012200_1,2026-07-11 01:22:00,Challenger - Nottingham (2),Clement Chidekh vs Alastair Gray,match_b3330e40050c7b98c057,feat_aac06a65603ebc0f9044,run_20260711T011331Z,Clement Chidekh,True,2.25,30.0,0.03,0.5493487119674683,0.4444444444444444,0.10490426752302384,0.05,37.5,30.0,2026-07-11,1000.0,v1.2.2,2026-07-11,,pending
bet_20260711_012200_2,2026-07-11 01:22:00,Challenger - Trieste (2),Henry Bernet vs Hugo Dellien,match_8fc56a5be6001feb41f6,feat_502a418bba0d97648c88,run_20260711T011331Z,Henry Bernet,True,2.85,30.0,0.03,0.48292800784111023,0.3508771929824561,0.1320508148586541,0.05,55.5,30.0,2026-07-11,1000.0,v1.2.2,2026-07-11,,pending
bet_20260711_012200_3,2026-07-11 01:22:00,Challenger - Iasi (2),Valentin Royer vs Titouan Droguet,match_431e8967713f3a89a684,feat_5dea8ef222edc5c83df5,run_20260711T011331Z,Valentin Royer,True,2.3,30.0,0.03,0.5521932244300842,0.4347826086956522,0.11741061573443201,0.05,38.99999999999999,30.0,2026-07-11,1000.0,v1.2.2,2026-07-11,,pending
bet_20260711_012200_4,2026-07-11 01:22:00,ITF Men's - ITF Men Tokyo (2),Matthew Dellavedova vs Omar Jasika,match_d3ebc68daa9d01ee4a51,feat_b0825b274b22be0f9148,run_20260711T011331Z,Omar Jasika,False,2.9,30.0,0.03,0.5838410258293152,0.3448275862068966,0.2390134396224186,0.05,57.0,30.0,2026-07-11,1000.0,v1.2.2,2026-07-11,,pending
bet_20260711_012200_5,2026-07-11 01:22:00,ITF Men's - ITF Men Tokyo (2),Naoki Nakagawa vs Koki Matsuda,match_9ed5e3f11410e8eef2ef,feat_cb669e61cbf40064e22d,run_20260711T011331Z,Koki Matsuda,False,2.05,30.0,0.03,0.5861171185970306,0.48780487804878053,0.09831224054825011,0.05,31.499999999999993,30.0,2026-07-11,1000.0,v1.2.2,2026-07-11,,pending
