bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260712_160135_0,2026-07-12 16:01:35,ATP - Gstaad (8),Alexandre Muller vs Alexander Shevchenko,match_cb1d37af965dc924f9c6,feat_54d74d06a47d6cc9b3d0,run_20260712T154507Z,Alexander Shevchenko,False,1.6896551724137931,30.0,0.03,0.6481906771659851,0.5918367346938775,0.056353942472107565,0.05,20.689655172413794,30.0,2026-07-12,1000.0,v1.2.3,2026-07-14,,pending
bet_20260712_160135_1,2026-07-12 16:01:35,ATP - Gstaad (8),Stefanos Tsitsipas vs Ignacio Buse,match_8be492fad076ca48ce24,feat_41f31d3f79c8f91699a8,run_20260712T154507Z,Ignacio Buse,False,1.9090909090909092,30.0,0.03,0.5602749288082123,0.5238095238095238,0.036465404998688444,0.05,27.272727272727273,30.0,2026-07-12,1000.0,v1.2.3,2026-07-14,,pending
bet_20260712_160135_2,2026-07-12 16:01:35,ATP - Bastad (9),Daniel Altmaier vs Hugo Gaston,match_4ebc0160eaba0dfd6327,feat_f1806ef1a66bed30ec5d,run_20260712T154507Z,Hugo Gaston,False,2.25,30.0,0.03,0.9917704546824098,0.4444444444444444,0.5473260102379653,0.05,37.5,30.0,2026-07-12,1000.0,v1.2.3,2026-07-14,,pending
bet_20260712_160135_3,2026-07-12 16:01:35,ATP - Umag (7),Dusan Lajovic vs Luca van Assche,match_8c607840642c187ed171,feat_5cd2542f887c951f19e0,run_20260712T154507Z,Dusan Lajovic,True,2.2,30.0,0.03,0.9999386072158813,0.45454545454545453,0.5453931526704268,0.05,36.00000000000001,30.0,2026-07-12,1000.0,v1.2.3,2026-07-13,,pending
bet_20260712_160135_4,2026-07-12 16:01:35,ATP - Umag (7),Alex Molcan vs Valentin Royer,match_461711d491df09d47f9e,feat_9d188687e44ee1714989,run_20260712T154507Z,Valentin Royer,False,2.25,30.0,0.03,0.5451567769050598,0.4444444444444444,0.1007123324606154,0.05,37.5,30.0,2026-07-12,1000.0,v1.2.3,2026-07-14,,pending
bet_20260712_160135_5,2026-07-12 16:01:35,Challenger - Newport (1),Jacob Fearnley vs Adam Walton,match_f27b2a982e91fa622b6d,feat_ecc21311a27af506bc20,run_20260712T154507Z,Adam Walton,False,1.8695652173913042,30.0,0.03,0.5938893854618073,0.5348837209302326,0.05900566453157463,0.05,26.086956521739125,30.0,2026-07-12,1000.0,v1.2.3,2026-07-12,,pending
