bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260721_211129_0,2026-07-21 21:11:29,Challenger - Winnipeg (5),August Holmgren vs Garrett Johns,match_16db25a40da5a995b60f,feat_b9d9ece4b82b194b6e45,run_20260721T204322Z,Garrett Johns,False,3.5,2.749634107943638,0.0068077120000211,0.433937132358551,0.2857142857142857,0.14822284664426533,0.20751198530197143,6.874085269859095,2.749634107943638,2026-07-21,403.89988705972223,v1.2.3,2026-07-21,7/21/26 6:10 PM,pending
bet_20260721_211129_1,2026-07-21 21:11:29,ITF Men's - ITF Men Brisbane (11),Daisuke Sumizawa vs Jake Delaney,match_7e98e98a546610bd4034,feat_89e823a5daa32b9df60b,run_20260721T204322Z,Daisuke Sumizawa,True,8.0,1.0357279106658852,0.002564318396337502,0.19339463114738464,0.125,0.06839463114738464,0.07816529273986816,7.250095374661196,1.0357279106658852,2026-07-21,403.89988705972223,v1.2.3,2026-07-21,7/21/26 9:00 PM,pending
bet_20260721_211129_2,2026-07-21 21:11:29,ITF Men's - ITF Men Bali (7),Ren Nakamura vs Keisuke Saitoh,match_3cba84c7bc6879c1b733,feat_93f49548511943a8ca42,run_20260721T204322Z,Ren Nakamura,True,12.0,2.748105260496617,0.006803926786169839,0.2734468877315521,0.08333333333333333,0.1901135543982188,0.20739660479805686,30.22915786546279,2.748105260496617,2026-07-21,403.89988705972223,v1.2.3,2026-07-21,7/21/26 11:30 PM,pending
