bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260708_165827_0,2026-07-08 16:58:27,Challenger - Newport (4),Aleksandar Vukic vs Liam Broady,match_f3bef4045340da4f72d8,feat_7fc2bdc3ac0e6d4e58e2,run_20260708T165413Z,Aleksandar Vukic,True,1.8695652173913042,60.0,0.06,0.6102655529975891,0.5348837209302326,0.07538183206735649,0.05,52.17391304347825,60.0,2026-07-08,1000.0,v1.2.1,2026-07-08,,pending
bet_20260708_165827_1,2026-07-08 16:58:27,Challenger - Newport (4),Bernard Tomic vs Braden Shick,match_bf505289a5a98a982120,feat_8d45722ba58f0796f825,run_20260708T165413Z,Braden Shick,False,2.55,60.0,0.06,0.6075081825256348,0.3921568627450981,0.21535131978053668,0.05,92.99999999999999,60.0,2026-07-08,1000.0,v1.2.1,2026-07-08,,pending
bet_20260708_165827_2,2026-07-08 16:58:27,Challenger - Iasi (2),Zsombor Piros vs Damir Dzumhur,match_d2c20ded46b34053943f,feat_8d19b6fd98b8f7ae8ca5,run_20260708T165413Z,Damir Dzumhur,False,2.15,60.0,0.06,0.5418268442153931,0.46511627906976744,0.07671056514562563,0.05,69.0,60.0,2026-07-08,1000.0,v1.2.1,2026-07-08,,pending
