P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-1.0,-2.0,0.0,-13.0,2.0,191.0,4.0,11.0,266.0,0.7133630606846952,178.0,0.22349741091782058,0.0,0.0,16.0,197.0,-34.0,1.0,143.0,0.6138743455497382,3.0,0.375,379.0,0.6538461538461539,0.0,0.0,0.6413043478260869,0.6052631578947368,0.0,112.0,25.0,0.6116666666666667,32.0,0.4230769230769231,-11.381245722108144,0.0,550.0,0.0,146.0,29.4715947980835,0.0,35.162217659137575,0.6438848920863309,0.0,1.0,31.0,0.0,0.0,407.0,23.78097193702943,13.914021704740868,8.0,1.0,0.532258064516129,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,184.5,8.0,1.0,0.0,0.45,0.0,129.0,0.0,478.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,7.321202087089251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,69.0,0.5857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.3035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589041095890411,8.0,0.0,0.0,0.5,0.0,0.0,0.47,-77.0,0.6033333333333334,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,10,match_7feb8e6071c82fe17195,feat_66a3679c4f0c65450b3f,Dalibor Svrcina,Grigor Dimitrov,ATP - Bastad (9),2026-07-12 17:31:46,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-3.0,1.0,15.0,0.0,173.0,8.0,16.0,237.0,0.7954448325758986,188.0,0.28465065241281484,0.0,0.0,9.0,345.0,-57.0,0.0,391.0,0.41743119266055045,11.0,0.40797546012269936,106.0,0.7307692307692307,0.0,0.0,0.5444444444444444,0.4583333333333333,0.0,61.0,160.0,0.359375,32.0,0.4230769230769231,2.0396988364134145,0.0,924.0,1.0,118.0,26.815879534565365,0.0,25.796030116358658,0.48125,0.0,1.0,34.0,0.0,1.0,533.0,27.835728952772072,1.7177163475234933,15.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.39285714285714285,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,180.5,4.0,0.0,0.0,0.5965909090909091,0.0,89.5,0.0,728.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9126491702440895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.532258064516129,0.0,0.4423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.9344262295081966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975609756097561,8.0,1.0,1.0,0.5,0.0,1.0,0.44285714285714284,-1.0,0.45089285714285715,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,11,match_4ebc0160eaba0dfd6327,feat_49e0d1867f4563960167,Daniel Altmaier,Hugo Gaston,ATP - Bastad (9),2026-07-12 17:31:46,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R64,2026-07-14,,32,store_surface,True,ok,
-6.0,-1.0,2.0,11.0,2.0,185.0,14.0,8.0,335.0,0.12685245311672488,196.0,0.7845057886571928,0.0,0.0,14.0,403.0,-11.0,1.0,103.0,0.48606271777003485,12.0,0.43,284.0,0.34615384615384615,0.0,0.0,0.6216730038022814,0.6764705882352942,0.0,100.0,47.0,0.49198717948717946,32.0,0.7307692307692307,-4.295687885010267,0.0,657.0,0.0,111.0,32.23956194387406,0.0,34.38740588637919,0.5,0.0,1.0,9.0,0.0,0.0,554.0,30.091718001368925,1.3416407864998738,8.0,1.0,0.5727272727272728,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,190.5,23.0,1.0,0.0,0.6418918918918919,0.0,105.5,0.0,605.5,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,10.3618734335366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515151515151515,15.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,8.0,0.0,0.0,0.5,0.0,0.0,0.328125,1.0,0.5024271844660194,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,12,match_87a54bab4ec25d24e414,feat_136a7e91f3d2540baf0b,Jan Choinski,Nikoloz Basilashvili,ATP - Bastad (9),2026-07-12 17:31:47,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-2.0,-1.0,0.0,18.0,0.0,170.0,0.0,2.0,345.0,0.5,188.0,0.5,0.0,1.0,0.0,15.0,942.0,1.0,-935.0,0.5926966292134831,12.0,0.375,175.0,0.5769230769230769,0.0,0.0,0.5526315789473685,0.5,0.0,999.0,1.0,0.5444444444444444,32.0,0.5,-4.996577686516083,0.0,0.0,0.0,57.0,23.04312114989733,0.0,25.541409993155373,0.5819672131147541,0.0,1.0,5.0,0.0,0.0,935.0,20.54483230663929,0.8006407690254357,295.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,179.0,0.0,0.0,0.0,0.625,0.0,528.0,1.0,467.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,7.0,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,17.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,15.0,0.0,1.0,0.5,1.0,0.0,0.5,-7.0,0.3641304347826087,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,13,match_238c6d032728a4798004,feat_99b5132404e14294e2c3,Max Dahlin,Sebastian Baez,ATP - Bastad (9),2026-07-12 17:31:47,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,2.0,3.0,0.0,185.0,9.0,8.0,507.0,0.4833492467951007,188.0,0.6511481469527032,0.0,0.0,10.0,70.0,-12.0,1.0,65.0,0.44565217391304346,16.0,0.425,43.0,0.5,0.0,0.0,0.5212765957446809,0.6538461538461539,0.0,121.0,17.0,0.5245535714285714,32.0,0.5769230769230769,-9.442847364818618,0.0,522.0,0.0,133.0,24.587268993839835,0.0,29.308692676249144,0.5174418604651163,0.0,1.0,15.0,0.0,0.0,457.0,19.865845311430526,14.771594362153328,8.0,1.0,0.65625,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,186.5,18.0,0.0,0.0,0.5,0.0,127.0,0.0,489.5,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.707707839849464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,8.0,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,1.0991735537190082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612903225806451,8.0,0.0,0.0,0.5,1.0,0.0,0.6041666666666666,10.0,0.32926829268292684,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,14,match_4071e2ea2577477d02ed,feat_5303d3ad325c30d79c07,Nicolai Budkov Kjaer,Andrea Pellegrino,ATP - Bastad (9),2026-07-12 17:31:47,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-2.0,-1.0,1.0,-6.0,0.0,191.0,9.0,1.0,29.0,0.5,185.0,0.5341193937392107,0.0,0.0,9.0,207.0,-167.0,1.0,756.0,0.5833333333333334,10.0,0.5,3.0,0.5,0.0,0.0,0.7012578616352201,0.4583333333333333,0.0,48.0,100.0,0.5,32.0,0.5,12.041067761806982,0.0,1020.0,0.0,215.0,23.375770020533878,0.0,17.35523613963039,0.5769230769230769,0.0,1.0,2.0,0.0,0.0,264.0,29.39630390143737,15.01998668441487,15.0,1.0,0.6630434782608695,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,188.0,9.0,0.0,0.0,0.6388888888888888,0.0,131.5,0.0,642.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.9235481451827988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,-20.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.479166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,0.0,0.0,0.5,1.0,0.0,0.5153061224489796,21.0,0.375,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,15,match_2bc4c43157e08ab1f0b2,feat_f6ce8c2161ebc3296906,Nuno Borges,Moise Kouame,ATP - Bastad (9),2026-07-12 17:31:47,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-3.0,-1.0,0.0,6.0,2.0,185.0,6.0,4.0,329.0,0.12388407706927711,191.0,0.4831720432344243,0.0,0.0,10.0,346.0,55.0,1.0,-404.0,0.4375,11.0,0.4875,53.0,0.4230769230769231,0.0,0.0,0.5936170212765958,0.4230769230769231,0.0,110.0,117.0,0.6446540880503144,32.0,0.4230769230769231,4.911704312114992,0.0,557.0,0.0,55.0,27.71526351813826,0.0,25.259411362080765,0.4859154929577465,0.0,1.0,3.0,0.0,0.0,961.0,30.171115674195757,6.546956343419235,8.0,1.0,0.5729166666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,-26.0,0.0,0.0,1.0,0.0,188.0,16.0,0.0,0.0,0.6214953271028038,0.0,82.5,0.0,759.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,13.840761058072879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43103448275862066,-49.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,15.0,0.0,1.0,0.5,1.0,0.0,0.4896907216494845,23.0,0.5144927536231884,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,16,match_e68cb2a3a61b3db7fbb7,feat_613dfab5847ad6b595d3,Sebastian Ofner,Thiago Agustin Tirante,ATP - Bastad (9),2026-07-12 17:31:48,7/14/26 9:00 AM,2026-07-14T09:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-3.0,-2.0,0.0,-5.0,2.0,180.0,7.0,3.0,155.0,0.0,175.0,0.36643411265705306,0.0,0.0,12.0,528.0,-17.0,1.0,85.0,0.425,12.0,0.51010101010101,17.0,0.5,0.0,0.0,0.625,0.43333333333333335,0.0,105.0,294.0,0.5518867924528302,32.0,0.4230769230769231,11.879534565366189,0.0,604.0,0.0,122.0,28.206707734428477,0.0,22.26694045174538,0.6309523809523809,0.0,1.0,6.0,0.0,0.0,519.0,34.14647501711157,3.1235252930639534,7.0,1.0,0.6594202898550725,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,177.5,9.0,1.0,0.0,0.5465116279069767,0.0,113.5,0.0,561.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.2774459408789602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648936170212766,-12.0,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.161904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344827586206896,7.0,0.0,0.0,0.5,1.0,0.0,0.4197860962566845,7.0,0.5178571428571429,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,17,match_7c565b8f7fb021f22858,feat_c97e16152954f01b55ba,Damir Dzumhur,Henrique Rocha,ATP - Umag (7),2026-07-12 17:31:50,7/13/26 2:00 PM,2026-07-13T14:00:00,ok,,A,Clay,R32,2026-07-13,,32,store_surface,True,ok,
-3.0,-2.0,0.0,5.0,0.0,178.0,11.0,2.0,160.0,0.5,183.0,0.5330146177370818,0.0,0.0,12.0,613.0,73.0,0.0,-357.0,0.4154929577464789,7.0,0.479328165374677,68.0,0.2692307692307692,0.0,0.0,0.3618421052631579,0.5,0.0,153.0,384.0,0.4583333333333333,32.0,0.5,13.864476386036959,0.0,378.0,0.0,80.0,29.10335386721424,0.0,22.171115674195757,0.5,0.0,1.0,2.0,0.0,1.0,735.0,36.035592060232716,1.9955307206712847,7.0,1.0,0.5425531914893617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,1.0,0.0,180.5,21.0,0.0,0.0,0.48639455782312924,0.0,116.5,0.0,556.5,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6346153846153846,-3.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,14.0,0.0,0.0,0.5,0.0,1.0,0.47962962962962963,0.0,0.33636363636363636,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,18,match_8c607840642c187ed171,feat_cd562cdac9afb612a3fb,Dusan Lajovic,Luca van Assche,ATP - Umag (7),2026-07-12 17:31:50,7/13/26 4:00 PM,2026-07-13T16:00:00,ok,,A,Clay,R64,2026-07-13,,32,store_surface,True,ok,
-3.0,-1.0,0.0,0.0,0.0,178.0,13.0,5.0,743.0,0.15485770869432952,178.0,0.8412360002368123,0.0,0.0,1.0,165.0,45.0,1.0,-237.0,0.50390625,10.0,0.5,125.0,0.4230769230769231,0.0,0.0,0.62109375,0.375,0.0,139.0,16.0,0.62,32.0,0.7307692307692307,-11.274469541409996,0.0,433.0,0.0,94.0,30.809034907597535,0.0,36.446269678302535,0.5583941605839416,0.0,1.0,4.0,0.0,1.0,670.0,25.17180013689254,1.7743595036946846,7.0,1.0,0.5192307692307693,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,178.0,23.0,0.0,0.0,0.6339285714285714,0.0,116.5,0.0,551.5,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.44871794871794873,0.0,0.0,0.0,0.0,0.0,0.0,1.4787234042553192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514705882352942,14.0,1.0,0.0,0.375,0.0,0.0,0.5416666666666666,-2.0,0.5201612903225806,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,19,match_30960f281c1569d2834f,feat_6c527e36f5cac079195a,Kyrian Jacquet,Marco Trungelliti,ATP - Umag (7),2026-07-12 17:31:51,7/13/26 4:10 PM,2026-07-13T16:10:00,ok,,A,Clay,R32,2026-07-13,,32,store_surface,True,ok,
-1.0,-3.0,0.0,-10.0,0.0,188.0,6.0,5.0,116.0,0.45334251609901133,178.0,0.22031752135927227,0.0,0.0,13.0,480.0,-25.0,1.0,202.0,0.5441176470588235,13.0,0.541095890410959,31.0,0.5,0.0,0.0,0.6603375527426161,0.53125,0.0,64.0,70.0,0.6642857142857143,32.0,0.4230769230769231,8.139630390143736,0.0,893.0,0.0,89.0,25.006160164271048,0.0,20.93634496919918,0.6607142857142857,0.0,1.0,10.0,0.0,0.0,691.0,29.075975359342916,6.128825336065631,14.0,1.0,0.4803921568627451,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,183.0,3.0,1.0,0.0,0.5434782608695652,0.0,76.5,0.0,792.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.3824333005894385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4423076923076923,-23.0,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631578947368421,14.0,0.0,0.0,0.5,0.0,0.0,0.4552238805970149,34.0,0.6447368421052632,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,20,match_bbcb3369f0664e3ccef4,feat_b1bc43267a5dc518709c,Vit Kopriva,Dino Prizmic,ATP - Umag (7),2026-07-12 17:31:51,7/13/26 7:00 PM,2026-07-13T19:00:00,ok,,A,Clay,R32,2026-07-13,,32,store_surface,True,ok,
-1.0,-1.0,1.0,-10.0,0.0,188.0,7.0,9.0,204.0,0.578576241325173,178.0,0.5546423319528946,0.0,0.0,10.0,315.0,26.0,1.0,-159.0,0.4264705882352941,13.0,0.5967741935483871,31.0,0.5,0.0,0.0,0.5833333333333334,0.6538461538461539,0.0,101.0,90.0,0.6897810218978102,32.0,0.5769230769230769,3.4907597535934265,0.0,639.0,0.0,75.0,26.870636550308006,0.0,25.125256673511295,0.6403508771929824,0.0,1.0,20.0,0.0,0.0,798.0,28.61601642710472,1.533747356112131,15.0,1.0,0.5375,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.46875,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,183.0,10.0,0.0,0.0,0.6754385964912281,0.0,88.0,0.0,718.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.498962121341837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434782608695652,54.0,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.3466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487804878048781,8.0,0.0,1.0,0.5,1.0,0.0,0.5096153846153846,2.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T172248Z,2026-07-12T17:22:48+00:00,False,21,match_461711d491df09d47f9e,feat_4286ebc3e8d1e9d584c3,Alex Molcan,Valentin Royer,ATP - Umag (7),2026-07-12 17:31:51,7/14/26 2:00 PM,2026-07-14T14:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
