P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
5.0,5.0,9.0,-23.0,10.0,198.0,10.0,9.0,77.0,0.9374204431282804,175.0,0.871406608979923,0.0,0.0,14.0,49.0,111.0,0.0,-6643.0,0.7541436464088398,9.0,0.6590909090909091,178.0,0.8076923076923077,0.0,0.0,0.575,0.7352941176470589,0.0,114.0,19.0,0.484375,128.0,0.7307692307692307,-5.226557152635184,0.0,547.0,0.0,3.0,26.607802874743328,0.0,29.22108145106092,0.7298387096774194,0.0,0.0,17.0,0.0,0.0,7190.0,23.994524298425734,0.0,4.0,1.0,0.575,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,186.5,21.0,0.0,1.0,0.7195121951219512,0.0,58.5,0.0,3868.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.338340492167456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5769230769230769,8.0,0.6020408163265306,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.484375,4.0,0.0,0.0,0.5,0.0,0.0,0.6481481481481481,0.0,0.7257336343115124,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,0,match_dd671e8ea4957a3a6cce,feat_7371596c893ddad5fa9d,Arthur Fery,Alexander Zverev,Wimbledon - Men's Singles (2),2026-07-10 11:26:22,7/10/26 12:40 PM,2026-07-10T12:40:00,ok,,G,Grass,SF,2026-07-10,,128,fallback_heuristic,True,ok,
5.0,5.0,5.0,3.0,5.0,188.0,5.0,5.0,155.0,1.0,191.0,1.0,0.0,0.0,5.0,48.0,-7.0,0.0,9690.0,0.8768115942028986,5.0,0.8070866141732284,480.0,0.7083333333333334,0.0,0.0,0.753968253968254,0.8125,0.0,1.0,124.0,0.7172897196261683,128.0,0.8076923076923077,-14.236824093086927,0.0,13450.0,0.0,8.0,32.016427104722794,0.0,39.134839151266256,0.7675,0.0,0.0,20.0,0.0,5.0,3760.0,24.89801505817933,0.0,4.0,1.0,0.753968253968254,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8125,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,189.5,17.0,0.0,1.0,0.7631578947368421,0.0,4.5,0.0,8605.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.22941573387056177,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.7448979591836735,2.0,0.7064516129032258,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172897196261683,4.0,1.0,0.0,0.5357142857142857,0.0,6.0,0.798951048951049,-1.0,0.84375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,1,match_ee976738ccc1ecfb1b3a,feat_b5cab2ec79fc967d68f5,Jannik Sinner,Novak Djokovic,Wimbledon - Men's Singles (2),2026-07-10 11:26:22,7/10/26 2:30 PM,2026-07-10T14:30:00,ok,,G,Grass,SF,2026-07-10,,128,fallback_heuristic,True,ok,
3.0,8.0,3.0,-8.0,7.0,191.0,10.0,4.0,25.0,0.7586075019882048,183.0,0.8441557758150983,0.0,0.0,15.0,348.0,-449.0,0.0,455.0,0.38235294117647056,14.0,0.6453744493392071,14.0,0.7307692307692307,1.0,0.0,0.6403508771929824,0.8055555555555556,0.0,120.0,224.0,0.4166666666666667,32.0,0.7307692307692307,7.112936344969199,0.0,525.0,0.0,569.0,22.00958247775496,0.0,18.45311430527036,0.35714285714285715,0.0,1.0,8.0,0.0,0.0,70.0,25.56605065023956,3.528026317499587,4.0,1.0,0.5657894736842105,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6176470588235294,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,187.0,22.0,0.0,0.0,0.5234375,0.0,344.5,0.0,297.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,14.379472548366675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304347826086957,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4.741666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.625,4.0,1.0,0.0,0.5,0.0,0.0,0.25757575757575757,24.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,2,match_a099cd9b243f3e20ec2d,feat_4fb51cef5e06b727c67a,Facundo Diaz Acosta,Niels McDonald,Challenger - Braunschweig (2),2026-07-10 11:26:23,7/10/26 11:40 AM,2026-07-10T11:40:00,ok,,C,Clay,QF,2026-07-10,,32,store_surface,True,ok,
7.0,3.0,7.0,-5.0,2.0,178.0,10.0,7.0,197.0,1.0,173.0,0.9306510871408682,0.0,0.0,12.0,238.0,-254.0,0.0,399.0,0.5708333333333333,23.0,0.6209302325581395,117.0,0.8076923076923077,1.0,0.0,0.7403846153846154,0.43333333333333335,0.0,118.0,212.0,0.5327868852459017,32.0,0.8076923076923077,-1.6892539356605063,0.0,533.0,0.0,372.0,26.629705681040384,0.0,27.474332648870636,0.61,0.0,1.0,17.0,0.0,0.0,134.0,25.78507871321013,3.948477705455127,4.0,1.0,0.5875,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.6730769230769231,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,175.5,19.0,0.0,0.0,0.48125,0.0,245.0,0.0,333.5,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.7177163475234933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-54.0,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.152542372881356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6515151515151515,4.0,1.0,1.0,0.5,0.0,0.0,0.45089285714285715,53.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,3,match_2c62cf0b8e49612e15f7,feat_ed0b7306ada79ae8d6b2,Hugo Gaston,Marvin Moeller,Challenger - Braunschweig (2),2026-07-10 11:26:23,7/10/26 12:50 PM,2026-07-10T12:50:00,ok,,C,Clay,QF,2026-07-10,,32,store_surface,True,ok,
-1.0,-1.0,2.0,3.0,2.0,175.0,2.0,2.0,91.0,0.5,178.0,0.5,0.0,0.0,7.0,41.0,-137.0,0.0,53.0,0.4712230215827338,11.0,0.5919540229885057,136.0,0.5769230769230769,1.0,0.0,0.5681818181818182,0.35,0.0,362.0,84.0,0.54,32.0,0.34615384615384615,3.4934976043805612,1.0,142.0,0.0,499.0,23.41409993155373,0.0,21.66735112936345,0.3541666666666667,0.0,1.0,4.0,0.0,1.0,89.0,25.16084873374401,30.894360949233736,4.0,1.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,0.0,176.5,4.0,0.0,0.0,0.32608695652173914,0.0,430.5,0.0,115.5,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.8408935028645435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6111111111111112,-76.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.3784530386740332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,4.0,1.0,0.0,0.375,1.0,0.0,0.5,68.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,4,match_4f6df6bf199191491dba,feat_97d0bc3967024309ca0f,Ioannis Xilas,Matthew William Donald,ITF Men's - ITF Men Kassel (2),2026-07-10 11:26:24,7/10/26 2:00 PM,2026-07-10T14:00:00,ok,,15,Clay,QF,2026-07-10,,32,store_surface,True,ok,
-5.0,2.0,1.0,6.0,2.0,185.0,2.0,3.0,88.0,0.0,191.0,0.5,0.0,0.0,17.0,72.0,161.0,0.0,-56.0,0.7162162162162162,9.0,0.5745614035087719,34.0,0.4230769230769231,1.0,0.0,0.3392857142857143,0.725,0.0,537.0,111.0,0.45689655172413796,32.0,0.7307692307692307,-0.6762491444216288,1.0,77.0,0.0,376.0,24.77344284736482,0.0,25.111567419575632,0.6515151515151515,0.0,1.0,5.0,0.0,2.0,133.0,24.435318275154003,56.715371226267514,4.0,1.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,-73.0,0.0,0.0,1.0,0.0,188.0,5.0,0.0,0.0,0.4791666666666667,0.0,456.5,0.0,105.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,46.19626865987381,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4375,-238.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.428191489361702,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370370370370371,4.0,1.0,1.0,0.3,0.0,0.0,0.5,165.0,0.3181818181818182,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,5,match_21a4f9051d0c1a795fce,feat_d15b1706cc1332582fcf,Max Wiskandt,Anton Matusevich,ITF Men's - ITF Men Kassel (2),2026-07-10 11:26:25,7/10/26 12:00 PM,2026-07-10T12:00:00,ok,,15,Clay,QF,2026-07-10,,32,store_surface,True,ok,
-1.0,4.0,3.0,0.0,0.0,180.0,4.0,9.0,733.0,0.6814735314849745,180.0,1.0,0.0,0.0,6.0,86.0,200.0,0.0,-138.0,0.4542910447761194,6.0,0.6388888888888888,533.0,0.5769230769230769,1.0,0.0,0.46551724137931033,0.3888888888888889,0.0,426.0,15.0,0.5189393939393939,32.0,0.5769230769230769,-13.185489390828199,0.0,113.0,0.0,226.0,28.238193018480494,0.0,34.83093771389459,0.4734848484848485,0.0,1.0,19.0,0.0,0.0,251.0,21.645448323066393,0.0,4.0,1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,180.0,12.0,0.0,0.0,0.4642857142857143,0.0,326.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,14.584999904772788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,18.0,0.44285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,1.8849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47183098591549294,4.0,0.0,0.0,0.5,1.0,0.0,0.5,-2.0,0.33,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,6,match_9ef5e45b073b7a841da1,feat_cb4b2d7d85a41dd8cb38,Jack Loge,Lorenzo Giustino,Challenger - Liege (4),2026-07-10 11:26:26,7/10/26 11:40 AM,2026-07-10T11:40:00,ok,,C,Clay,QF,2026-07-10,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,7,match_b406512b5a42c9713627,feat_aef1c7dd31352883d3d5,Manas Manoj Dhamne,Miguel Damas,Challenger - Liege (4),2026-07-10 11:26:26,7/10/26 11:40 AM,2026-07-10T11:40:00,skip,feature_error:TA profile load failed for slug: ManasManojDhamne,C,Clay,,2026-07-10,,32,store_surface,False,not_attempted,
3.0,3.0,0.0,-5.0,0.0,183.0,7.0,5.0,170.0,0.6491058417622714,178.0,0.7339562106565684,0.0,0.0,12.0,543.0,-22.0,0.0,26.0,0.6009174311926605,9.0,0.5634920634920635,106.0,0.5769230769230769,1.0,0.0,0.5240384615384616,0.6333333333333333,0.0,222.0,564.0,0.7325581395348837,32.0,0.5769230769230769,8.164271047227924,0.0,258.0,0.0,244.0,28.336755646817245,0.0,24.254620123203285,0.5967741935483871,0.0,1.0,9.0,0.0,0.0,232.0,32.41889117043121,10.507140429250958,4.0,1.0,0.5982142857142857,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,180.5,10.0,1.0,0.0,0.5666666666666667,0.0,233.0,0.0,245.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,9.96918328573687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285714285714286,60.0,0.6041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0990990990990992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6818181818181818,4.0,0.0,1.0,0.5,1.0,0.0,0.5246913580246914,-36.0,0.16666666666666666,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,8,match_d70355e1800760a6d09b,feat_e2c088d2bc430f5cc98e,Kimmer Coppejans,Guy den Ouden,Challenger - Liege (4),2026-07-10 11:26:27,7/10/26 12:50 PM,2026-07-10T12:50:00,ok,,C,Clay,QF,2026-07-10,,32,store_surface,True,ok,
12.0,2.0,0.0,-16.0,0.0,191.0,2.0,2.0,49.0,0.5,175.0,0.5,0.0,0.0,1.0,89.0,94.0,0.0,-72.0,0.5588235294117647,17.0,0.4875,14.0,0.8846153846153846,1.0,0.0,0.484375,0.375,0.0,353.0,37.0,0.65625,32.0,0.4230769230769231,8.451745379876797,0.0,145.0,0.0,259.0,24.2943189596167,0.0,20.0684462696783,0.6818181818181818,0.0,1.0,4.0,0.0,0.0,217.0,28.520191649555098,38.75545502400465,4.0,1.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.825,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,1.0,0.0,183.0,4.0,0.0,0.0,0.5166666666666667,0.0,306.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.632993161855452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,-81.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.3629343629343629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,4.0,0.0,0.0,0.5,0.0,0.0,0.5,75.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T112249Z,2026-07-10T11:22:49+00:00,False,9,match_158b321faca1b76f1c86,feat_c95f21b46090d75553b0,Florian Broska,Felix Balshaw,Challenger - Liege (4),2026-07-10 11:26:27,7/10/26 4:00 PM,2026-07-10T16:00:00,ok,,C,Clay,QF,2026-07-10,,32,store_surface,True,ok,
