P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-4.0,-9.0,0.0,5.0,0.0,178.0,2.0,3.0,337.0,0.0,183.0,0.5,0.0,0.0,6.0,412.0,84.0,1.0,-522.0,0.5246913580246914,12.0,0.4855769230769231,78.0,0.5,0.0,0.0,0.5823529411764706,0.16666666666666666,0.0,132.0,101.0,0.6240875912408759,32.0,0.19230769230769232,4.0711841204654355,0.0,494.0,0.0,48.0,27.426420260095824,0.0,25.39082819986311,0.5833333333333334,0.0,1.0,2.0,0.0,0.0,1016.0,29.462012320328544,2.6726124191242437,7.0,1.0,0.59,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,-32.0,0.0,0.0,1.0,0.0,180.5,3.0,0.0,0.0,0.6381578947368421,0.0,90.0,0.0,755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.371967836093678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3709677419354839,-39.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515151515151515,7.0,0.0,1.0,0.5,0.0,0.0,0.4292929292929293,7.0,0.3557692307692308,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,0,match_a85602a03e70fe1ce191,feat_200261792c8c9075d71c,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,d892c6a6cbb016d7a7756f2c32c74c854ba4a0b041cd59d800f7880331277de9,141,Alexandre Muller,Mariano Navone,alexandre muller,mariano navone,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-19 16:27:42,7/20/26 5:00 AM,2026-07-20T05:00:00,ok,,A,Clay,R32,2026-07-20,atp - kitzbuhel,,32,store_surface,True,ok,
-1.0,-3.0,0.0,-10.0,2.0,193.0,8.0,6.0,374.0,0.46671596174886865,183.0,0.3239181519188951,0.0,0.0,14.0,297.0,111.0,1.0,-631.0,0.5495689655172413,6.0,0.38235294117647056,229.0,0.5,0.0,0.0,0.5924657534246576,0.7941176470588235,0.0,162.0,14.0,0.6286407766990292,32.0,0.5,-10.814510609171798,0.0,343.0,0.0,51.0,29.27583846680356,0.0,34.68309377138946,0.6043478260869565,0.0,1.0,5.0,0.0,1.0,974.0,23.86858316221766,2.6488645711858347,7.0,1.0,0.5740740740740741,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,188.0,11.0,0.0,0.0,0.6132075471698113,0.0,106.5,0.0,658.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.594868137091668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4411764705882353,-1.0,0.5434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,3.176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5375,7.0,0.0,0.0,0.375,1.0,0.0,0.25,7.0,0.47950819672131145,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,1,match_3078016830d71d2fa7d8,feat_10cfdc753722591361f9,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,aa979c8c095db7fac0d894b9b572da3765467e7c382cd72d63007912c27012ac,141,Lukas Neumayer,Yannick Hanfmann,lukas neumayer,yannick hanfmann,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-19 16:27:42,7/20/26 6:10 AM,2026-07-20T06:10:00,ok,,A,Clay,R32,2026-07-20,atp - kitzbuhel,,32,store_surface,True,ok,
-2.0,-3.0,0.0,-7.0,0.0,185.0,5.0,5.0,217.0,0.2698671332907874,178.0,0.23550295856551967,0.0,0.0,10.0,480.0,31.0,1.0,-520.0,0.5694444444444444,14.0,0.541095890410959,33.0,0.5,0.0,0.0,0.657563025210084,0.5,0.0,64.0,70.0,0.6379310344827587,32.0,0.4230769230769231,6.776180698151951,0.0,893.0,0.0,33.0,25.707049965776868,0.0,22.31895961670089,0.5694444444444444,0.0,1.0,2.0,0.0,1.0,1413.0,29.09514031485284,13.327454844477208,7.0,1.0,0.4803921568627451,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,181.5,2.0,1.0,0.0,0.5434782608695652,0.0,48.5,0.0,1153.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8668308667927223,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.4423076923076923,-27.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.9393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,7.0,0.0,0.0,0.6428571428571429,0.0,3.0,0.4552238805970149,27.0,0.45652173913043476,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,2,match_3c177b5bdbcfe6494ce3,feat_f3c5ef27dfcd8dc38e89,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,15fc73b319567a2ce5ca01350f718619cd8de12019e15e8396fa32e9102c6c31,141,Vit Kopriva,Ignacio Buse,vit kopriva,ignacio buse,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-19 16:27:42,7/20/26 8:30 AM,2026-07-20T08:30:00,ok,,A,Clay,R32,2026-07-20,atp - kitzbuhel,,32,store_surface,True,ok,
-2.0,-1.0,2.0,-13.0,0.0,191.0,9.0,5.0,346.0,0.32023507080751623,178.0,0.68636838316987,0.0,0.0,8.0,315.0,-24.0,1.0,134.0,0.4831932773109244,9.0,0.6052631578947368,116.0,0.4230769230769231,0.0,0.0,0.5858895705521472,0.6818181818181818,0.0,101.0,92.0,0.5911016949152542,32.0,0.5769230769230769,-1.5550992470910359,0.0,649.0,0.0,125.0,29.412731006160165,0.0,30.190280629705683,0.6214953271028038,0.0,1.0,5.0,0.0,2.0,515.0,28.635181382614647,14.265342617687105,8.0,1.0,0.524390243902439,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4583333333333333,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,184.5,11.0,1.0,0.0,0.6754385964912281,0.0,113.0,0.0,582.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.3155870289605438,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5434782608695652,85.0,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,1.2376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729166666666666,8.0,0.0,0.0,0.4166666666666667,1.0,1.0,0.5096153846153846,-29.0,0.4896907216494845,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,3,match_dd90bd75ffd4d6bb4c25,feat_89c50a673bf14965f758,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,97295a5ed55a14b8962781fe102f56efae808b85e49ebfbdabd271671e553664,141,Alex Molcan,Sebastian Ofner,alex molcan,sebastian ofner,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-19 16:27:42,7/21/26 5:00 AM,2026-07-21T05:00:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
3.0,-1.0,0.0,8.0,0.0,185.0,7.0,5.0,289.0,0.8191837098931964,193.0,0.6907345694645307,0.0,1.0,7.0,438.0,-47.0,1.0,383.0,0.4831932773109244,10.0,0.4784366576819407,116.0,0.5,0.0,0.0,0.5699404761904762,0.45,0.0,41.0,368.0,0.6212121212121212,32.0,0.5769230769230769,10.598220396988367,0.0,1104.0,0.0,88.0,30.93908281998631,0.0,25.639972621492127,0.46825396825396826,0.0,1.0,7.0,0.0,0.0,721.0,36.238193018480494,2.5045413298101655,15.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,189.0,3.0,1.0,0.0,0.5607142857142857,0.0,64.5,0.0,912.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2983506020002014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.40789473684210525,15.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.1463414634146343,0.0,0.0,1.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,0.0,1.0,0.7,0.0,2.0,0.5235294117647059,-14.0,0.42207792207792205,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,True,4,match_fbd7b04c521093309975,feat_8886ddfc20122f904aec,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,c1c10f00dd285b525806cd88790512ed69f7506eee08aa5dc599cd0381539a93,141,Jan-Lennard Struff,Alexander Shevchenko,jan-lennard struff,alexander shevchenko,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-19 16:27:43,7/21/26 5:00 AM,2026-07-21T05:00:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,"P2_Rank=rank_lookup_unresolved(identity_unresolved),P2_Rank_Points=rank_lookup_unresolved(identity_unresolved),P2_Rank=rank_lookup_unresolved(store_history_fallback),P2_Rank_Points=rank_lookup_unresolved(store_history_fallback)",32,store_surface,True,ok,
-1.0,3.0,0.0,5.0,0.0,178.0,7.0,6.0,743.0,0.388797906967611,183.0,0.8475640894717862,0.0,0.0,13.0,436.0,-54.0,1.0,388.0,0.5077519379844961,8.0,0.5364583333333334,126.0,0.4230769230769231,0.0,0.0,0.6165644171779141,0.71875,0.0,45.0,93.0,0.6211656441717791,32.0,0.6538461538461539,-11.789185489390832,0.0,1054.0,0.0,99.0,30.573579739904176,0.0,36.46817248459959,0.5625,0.0,1.0,4.0,0.0,0.0,666.0,24.67898699520876,1.378954368902449,8.0,1.0,0.6309523809523809,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4090909090909091,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,180.5,9.0,0.0,0.0,0.6214285714285714,0.0,72.0,0.0,860.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,7.583360267135966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,15.0,0.44871794871794873,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5514705882352942,8.0,1.0,0.0,0.5,0.0,0.0,0.49166666666666664,-4.0,0.5201612903225806,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,5,match_5d5ec6c9f8ddd0d5aa8a,feat_0162076a74a7cbb8f427,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,0950871a72405bb30070e681c672d3e520437e6907f24ba20e95d0156ee82696,141,Juan Manuel Cerundolo,Marco Trungelliti,juan manuel cerundolo,marco trungelliti,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-19 16:27:43,7/21/26 5:00 AM,2026-07-21T05:00:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
-1.0,-1.0,0.0,-13.0,0.0,183.0,4.0,6.0,204.0,0.45135196757713597,170.0,0.5577622816657751,0.0,0.0,12.0,345.0,-3.0,1.0,5.0,0.5373443983402489,10.0,0.5972222222222222,238.0,0.5,0.0,0.0,0.5477941176470589,0.5666666666666667,0.0,56.0,177.0,0.5983606557377049,32.0,0.6538461538461539,-1.3278576317590698,0.0,935.0,0.0,59.0,26.224503764544835,0.0,26.888432580424368,0.5049019607843137,0.0,1.0,6.0,0.0,3.0,930.0,25.560574948665298,11.108555261599056,8.0,1.0,0.6176470588235294,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,1.0,0.0,176.5,7.0,0.0,0.0,0.5819672131147541,0.0,57.5,0.0,932.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8006407690254357,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6212121212121212,-17.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40789473684210525,8.0,1.0,1.0,0.25,0.0,0.0,0.3641304347826087,10.0,0.4349112426035503,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,6,match_5ac965818fc6a5a45863,feat_ee3c6e026df3d132a2b3,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,19b76c47ba26b2f8fe1f6993055f7a140531d0fe74bdcb340aa4b7ab0cbe8e7a,141,Sebastian Baez,Miomir Kecmanovic,sebastian baez,miomir kecmanovic,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-19 16:27:43,7/21/26 5:00 AM,2026-07-21T05:00:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
-1.0,-1.0,2.0,-10.0,0.0,185.0,9.0,8.0,335.0,0.30404687062477065,175.0,0.6625619367290332,0.0,1.0,3.0,20.0,295.0,1.0,-365.0,0.4878472222222222,10.0,0.5,285.0,0.34615384615384615,0.0,0.0,0.5232558139534884,0.5833333333333334,0.0,430.0,0.0,0.4936102236421725,32.0,0.6538461538461539,-10.370978781656401,0.0,109.0,0.0,135.0,29.218343600273784,0.0,34.403832991101986,0.5,0.0,1.0,8.0,0.0,0.0,474.0,24.032854209445585,1.0894095588038442,21.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,180.0,0.0,1.0,0.0,0.5,0.0,282.5,0.0,291.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.052360070144175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,34.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,7.0,1.0,0.0,0.5,1.0,0.0,0.5,3.0,0.5024271844660194,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,7,match_cda32b5a11dbd0faa6e3,feat_1859e7d9fa720df38f0c,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,7a1da0e1b064ddf287bc289e5dd3357661d27ba43532d2adab4ed63362e890ac,141,Tiago Torres,Nikoloz Basilashvili,tiago torres,nikoloz basilashvili,live_player_name@1.0.0,ATP - Estoril (8),2026-07-19 16:27:46,7/20/26 7:00 AM,2026-07-20T07:00:00,ok,,A,Clay,R32,2026-07-20,atp - estoril,,32,store_surface,True,ok,
-1.0,-1.0,0.0,6.0,1.0,185.0,9.0,4.0,525.0,0.5577622816657752,191.0,0.6628894839197583,0.0,0.0,10.0,207.0,61.0,1.0,-402.0,0.487012987012987,9.0,0.5875,74.0,0.5,0.0,0.0,0.7015503875968992,0.5,0.0,119.0,37.0,0.701530612244898,32.0,0.5769230769230769,-1.9958932238193015,0.0,528.0,0.0,58.0,26.093086926762492,0.0,27.091033538672143,0.6232876712328768,0.0,1.0,9.0,0.0,0.0,930.0,25.09514031485284,4.254409477236529,7.0,1.0,0.5967741935483871,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,188.0,16.0,0.0,0.0,0.5795454545454546,0.0,88.5,0.0,729.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.3475755815545343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,8.0,0.46774193548387094,0.0,0.0,0.0,0.0,0.0,0.0,2.0517241379310347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784313725490197,7.0,1.0,1.0,0.5,0.0,0.0,0.4868421052631579,-2.0,0.39166666666666666,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,8,match_2f9e9bab4b94c0e6fa8a,feat_08e11803e3ac9e5190e1,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,a0b3958e2381238dba350abbaa0dd695ac4ca7717f1e9595f661ea5980846e29,141,Titouan Droguet,Camilo Ugo Carabelli,titouan droguet,camilo ugo carabelli,live_player_name@1.0.0,ATP - Estoril (8),2026-07-19 16:27:46,7/20/26 8:10 AM,2026-07-20T08:10:00,ok,,A,Clay,R32,2026-07-20,atp - estoril,,32,store_surface,True,ok,
-1.0,-3.0,0.0,0.0,3.0,178.0,6.0,3.0,160.0,0.3943417429152442,178.0,0.12423961384898505,0.0,0.0,13.0,376.0,147.0,1.0,-497.0,0.4236111111111111,5.0,0.23214285714285715,69.0,0.2692307692307692,0.0,0.0,0.6533546325878594,0.40625,0.0,233.0,25.0,0.5956521739130435,32.0,0.2692307692307692,9.14989733059548,0.0,240.0,0.0,86.0,26.765229295003422,0.0,22.190280629705683,0.5,0.0,1.0,6.0,0.0,0.0,737.0,31.340177960301162,2.258317958127243,14.0,1.0,0.551948051948052,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3125,1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,178.0,3.0,0.0,0.0,0.5235294117647059,0.0,159.5,0.0,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4709304414677002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4880952380952381,-1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.7093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,7.0,0.0,0.0,0.5,1.0,0.0,0.4696969696969697,-2.0,0.33636363636363636,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260719T161723Z,2026-07-19T16:17:23+00:00,False,9,match_82e2c94326f22ec27c8e,feat_b50eff87630e4a060d9a,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,ebec3788e7168a26f569c7fd118f77f2ead93d206d40092fd12efdac432ec649,141,Frederico Ferreira Silva,Luca van Assche,frederico ferreira silva,luca van assche,live_player_name@1.0.0,ATP - Estoril (8),2026-07-19 16:27:46,7/20/26 9:20 AM,2026-07-20T09:20:00,ok,,A,Clay,R32,2026-07-20,atp - estoril,,32,store_surface,True,ok,
