P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-1.0,-2.0,1.0,3.0,2.0,180.0,9.0,4.0,397.0,0.278671799473988,183.0,0.4094049190223777,0.0,0.0,10.0,59.0,-115.0,0.0,134.0,0.15,8.0,0.4375,7.0,0.4230769230769231,0.0,0.0,0.5,0.34615384615384615,0.0,184.0,5.0,0.5,32.0,0.4230769230769231,-7.214236824093085,0.0,312.0,0.0,299.0,22.908966461327857,0.0,26.5160848733744,0.7171052631578947,0.0,1.0,4.0,0.0,1.0,178.0,19.301848049281315,4.642582409453969,12.0,1.0,0.6538461538461539,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,1.0,0.0,-32.0,0.0,0.0,1.0,0.0,181.5,10.0,1.0,0.0,0.6346153846153846,0.0,241.5,0.0,245.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,12.408452642037885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,-2.0,0.5689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6547619047619048,12.0,0.0,1.0,0.375,0.0,0.0,0.425,-30.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,0,match_bb95b822866ba4fb0433,,,,141,Federico Cina,Daniel Michalski,federico cina,daniel michalski,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:29,7/18/26 5:30 AM,2026-07-18T05:30:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-2.0,-2.0,3.0,10.5,7.0,180.0,7.0,11.0,733.0,0.5141569674259132,190.5,0.4194797014985415,0.0,0.0,17.0,44.0,719.0,0.0,-258.0,0.4473684210526316,6.0,0.375,54.0,0.5769230769230769,0.0,0.0,0.5,0.575,0.0,915.0,1.0,0.5,32.0,0.5769230769230769,-14.562628336755647,0.0,25.0,0.0,196.0,27.571526351813823,0.0,34.85284052019165,0.4699248120300752,0.0,1.0,17.0,0.0,0.0,283.0,20.290212183436,0.0,19.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,334.0,0.0,1.0,0.0,0.0,185.25,2.0,0.0,0.0,0.4375,0.0,555.5,0.0,154.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,211.3091050541549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,336.0,0.4305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,4.668367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791666666666667,12.0,0.0,0.0,0.5,1.0,0.0,0.5,-2.0,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,1,match_8c6dbea805ed7f0f2432,,,,141,Nico Hipfl,Lorenzo Giustino,nico hipfl,lorenzo giustino,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:29,7/18/26 5:30 AM,2026-07-18T05:30:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-1.0,-1.0,0.0,-8.0,0.0,188.0,7.0,4.0,300.0,0.22876159051405595,180.0,0.4250506283965461,0.0,0.0,0.0,961.0,588.0,0.0,-246.0,0.42391304347826086,6.0,0.4689922480620155,43.0,0.4230769230769231,0.0,0.0,0.5,0.5,0.0,783.0,126.0,0.5,32.0,0.4583333333333333,5.347022587268992,0.0,38.0,0.0,195.0,31.68377823408624,0.0,29.010266940451746,0.5597014925373134,0.0,1.0,2.0,0.0,1.0,284.0,34.35728952772074,9.82222940457972,12.0,1.0,0.4375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,184.0,9.0,1.0,0.0,0.564748201438849,0.0,489.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4125,2.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,4.015384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42592592592592593,12.0,0.0,0.0,0.5,0.0,1.0,0.32608695652173914,-2.0,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,2,match_4c3e01b6f3c0b6019d19,,,,141,Federico Coria,Vitaliy Sachko,federico coria,vitaliy sachko,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:29,7/18/26 6:40 AM,2026-07-18T06:40:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-1.0,-1.0,2.0,-8.0,5.0,188.0,5.0,7.0,492.0,0.5536766939652302,180.0,0.4311039716445739,0.0,0.0,9.0,41.0,1034.0,0.0,-231.0,0.5766283524904214,17.0,0.5,258.0,0.5,0.0,0.0,0.5,0.2916666666666667,0.0,1254.0,0.0,0.5,32.0,0.2916666666666667,-6.302532511978097,0.0,24.0,0.0,220.0,27.97535934291581,0.0,31.12662559890486,0.572289156626506,0.0,1.0,11.0,0.0,0.0,255.0,24.824093086926762,25.433737436719756,19.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,0.0,-65.0,0.0,0.0,1.0,0.0,184.0,5.0,0.0,0.0,0.35,0.0,737.0,0.0,139.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,21.213203435596427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,57.0,0.4714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153846153846153,12.0,1.0,0.0,0.5,1.0,0.0,0.5,-122.0,0.375968992248062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,3,match_8a1551c599e04da21573,,,,141,Niklas Waldner,Laslo Djere,niklas waldner,laslo djere,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:29,7/18/26 6:40 AM,2026-07-18T06:40:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-2.0,-1.0,5.0,0.0,5.0,191.0,11.0,6.0,146.0,0.5455616874415543,191.0,0.6002773143569022,0.0,0.0,11.0,236.0,-126.0,0.0,258.0,0.3181818181818182,18.0,0.4523809523809524,8.0,0.7307692307692307,0.0,0.0,0.5,0.6785714285714286,0.0,136.0,18.0,0.5,32.0,0.5769230769230769,3.523613963039015,0.0,474.0,0.0,262.0,22.621492128678987,0.0,20.859685147159478,0.5833333333333334,0.0,1.0,5.0,0.0,1.0,216.0,24.383299110198493,16.402614170734704,12.0,1.0,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7380952380952381,0.0,0.0,0.0,0.0,53.0,0.0,0.0,1.0,0.0,191.0,11.0,0.0,0.0,0.6025641025641025,0.0,199.0,0.0,345.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6052631578947368,17.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.9264705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,19.0,1.0,0.0,0.375,1.0,0.0,0.4411764705882353,36.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,4,match_6ddf805b1a4260124642,,,,141,Gustavo Heide,Kilian Feldbausch,gustavo heide,kilian feldbausch,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:30,7/18/26 7:50 AM,2026-07-18T07:50:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-1.0,-3.0,13.0,13.0,1.0,178.0,6.0,13.0,608.0,0.6332636948855622,191.0,0.3116852346800398,0.0,0.0,4.0,196.0,-210.0,0.0,282.0,0.375,35.0,0.4090909090909091,1.0,0.5769230769230769,0.0,0.0,0.5,0.21428571428571427,0.0,143.0,74.0,0.5,32.0,0.34615384615384615,-0.7857631759069115,0.0,427.0,0.0,353.0,27.56605065023956,0.0,27.958932238193018,0.5133333333333333,0.0,1.0,13.0,0.0,0.0,145.0,27.173169062286107,1.0914103126634984,12.0,1.0,0.4125,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6710526315789473,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,184.5,8.0,0.0,0.0,0.5266666666666666,0.0,248.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.4880476182856899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,-6.0,0.6052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,2.4685314685314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44871794871794873,12.0,1.0,1.0,0.5,1.0,0.0,0.425,12.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,5,match_5c8dee312fac460d20fb,,,,141,Jurij Rodionov,Andrey Chepelev,jurij rodionov,andrey chepelev,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:30,7/18/26 8:00 AM,2026-07-18T08:00:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-4.0,-1.0,0.0,-3.0,3.0,188.0,5.0,3.0,236.0,0.0,185.0,0.640300073538537,0.0,0.0,17.0,295.0,44.0,0.0,-37.0,0.5424710424710425,8.0,0.3888888888888889,256.0,0.34615384615384615,0.0,0.0,0.5,0.675,0.0,291.0,6.0,0.5,32.0,0.7307692307692307,-9.190965092402465,0.0,187.0,0.0,247.0,30.739219712525667,0.0,35.3347022587269,0.5775193798449613,0.0,1.0,2.0,0.0,0.0,224.0,26.143737166324435,3.752776749732568,12.0,1.0,0.578125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,186.5,4.0,0.0,0.0,0.5480769230769231,0.0,269.0,0.0,205.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.400680244565232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526315789473685,12.0,0.5192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,1.1781376518218623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568181818181818,12.0,1.0,0.0,0.5,1.0,0.0,0.5,-26.0,0.46685082872928174,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,6,match_b6c4aeca0c9b8ccd7951,,,,141,Sandro Kopp,Pierre-Hugues Herbert,sandro kopp,pierre-hugues herbert,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:30,7/18/26 9:10 AM,2026-07-18T09:10:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"round_code=None,structural_validation",32,store_surface,False,not_attempted,
-2.0,7.0,3.0,0.0,4.0,180.0,10.0,4.0,96.0,0.22912711260468963,180.0,0.7951705565694971,0.0,0.0,12.0,800.0,-121.0,0.0,201.0,0.5,8.0,0.49528301886792453,0.0,0.34615384615384615,0.0,0.0,0.5,0.5666666666666667,0.0,144.0,103.0,0.5,32.0,0.6538461538461539,9.637234770704996,0.0,415.0,0.0,265.0,28.268309377138948,0.0,23.449691991786448,0.3541666666666667,0.0,1.0,7.0,0.0,0.0,214.0,33.086926762491444,1.3972762620115438,12.0,1.0,0.6012658227848101,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,180.0,20.0,0.0,0.0,0.54,0.0,204.5,0.0,314.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,5.680375574437545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836734693877551,16.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.8402777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,12.0,0.0,0.0,0.5,1.0,0.0,0.3987341772151899,-4.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,True,7,match_97e4acf64c8caeb72e9e,,,,141,Hugo Dellien,Michele Ribecai,hugo dellien,michele ribecai,live_player_name@1.0.0,ATP - Kitzbuhel (8),2026-07-18 09:13:31,7/18/26 10:30 AM,2026-07-18T10:30:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,A,Clay,,2026-07-18,atp - kitzbuhel,"Player2_Height=default,round_code=None,structural_validation",32,store_surface,False,not_attempted,
2.0,3.0,0.0,0.0,1.0,183.0,7.0,5.0,305.0,0.7924073763646219,183.0,0.7502861944592188,0.0,0.0,14.0,165.0,53.0,0.0,-1380.0,0.5934579439252337,12.0,0.5666666666666667,104.0,0.5769230769230769,0.0,0.0,0.7352941176470589,0.6764705882352942,0.0,71.0,12.0,0.5,32.0,0.5,-2.201232032854211,0.0,830.0,0.0,18.0,23.32101300479124,0.0,24.421629021218344,0.5746268656716418,0.0,1.0,4.0,0.0,0.0,2210.0,22.220396988364133,2.1668498091095505,12.0,1.0,0.7352941176470589,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,183.0,11.0,0.0,1.0,0.6212121212121212,0.0,44.5,0.0,1520.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,9.970432478559987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,26.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.9444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,19.0,0.0,1.0,0.5,1.0,0.0,0.5588235294117647,4.0,0.42063492063492064,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,False,8,match_daaecbe875c406def1f7,feat_90a5741cadc7ca008952,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,ca80e529f49d72302b4607e9c8851612f8bf43e0a6d9685bab0ebd7a587fb0c3,141,Adolfo Daniel Vallejo,Luciano Darderi,adolfo daniel vallejo,luciano darderi,live_player_name@1.0.0,ATP - Bastad (2),2026-07-18 09:13:32,7/18/26 7:00 AM,2026-07-18T07:00:00,ok,,A,Clay,SF,2026-07-18,atp - bastad,,32,store_surface,True,ok,
2.0,2.0,0.0,0.0,0.0,188.0,3.0,4.0,353.0,0.7838754900195849,188.0,0.8616069172011512,0.0,0.0,9.0,223.0,-15.0,0.0,792.0,0.54296875,15.0,0.644927536231884,125.0,0.5769230769230769,0.0,0.0,0.6071428571428571,0.625,0.0,16.0,342.0,0.5612244897959183,32.0,0.5769230769230769,-0.3832991101984966,0.0,2230.0,1.0,31.0,28.93360711841205,1.0,29.125256673511295,0.5851063829787234,0.0,1.0,3.0,0.0,1.0,1438.0,28.7419575633128,3.6213780643516524,19.0,1.0,0.6071428571428571,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6944444444444444,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,188.0,5.0,1.0,1.0,0.6813725490196079,0.0,23.5,0.0,1834.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6466697906828632,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5568181818181818,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612244897959183,19.0,0.0,0.0,0.5,0.0,1.0,0.6258169934640523,9.0,0.5518867924528302,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260718T090243Z,2026-07-18T09:02:43+00:00,False,9,match_d77ea731d8f5031fe559,feat_2c97bc7743b4dbfe59c1,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,9c114606d03f460a1aad93dc90426e25e7e47e27f3621ba279159ee6e46717a8,141,Andrey Rublev,Alejandro Tabilo,andrey rublev,alejandro tabilo,live_player_name@1.0.0,ATP - Bastad (2),2026-07-18 09:13:32,7/18/26 8:30 AM,2026-07-18T08:30:00,ok,,A,Clay,SF,2026-07-18,atp - bastad,,32,store_surface,True,ok,
