bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260711_153347_0,2026-07-11 15:33:47,Wimbledon - Men's Singles (1),Jannik Sinner vs Alexander Zverev,match_5cb4aabcd7f50175e6ce,feat_64a5cda0cb1083d2bd6f,run_20260711T152008Z,Alexander Zverev,False,4.75,25.71428571428571,0.02571428571428571,0.300104022026062,0.21052631578947367,0.08957770623658834,0.05,96.42857142857142,25.71428571428571,2026-07-11,1000.0,v1.2.3,2026-07-12,,pending
bet_20260711_153347_1,2026-07-11 15:33:47,Challenger - Iasi (1),Valentin Royer vs Titouan Droguet,match_0763093afda679e78b73,feat_7881c9d28ed0e30bf908,run_20260711T152008Z,Valentin Royer,True,2.2,25.71428571428571,0.02571428571428571,0.5722157955169678,0.45454545454545453,0.11767034097151324,0.05,30.857142857142858,25.71428571428571,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_153347_2,2026-07-11 15:33:47,Challenger - Bogota (1),Nicolas Mejia vs Juan Pablo Varillas,match_8f66786c8825dc92ba18,feat_2bfe60d533267f1757c4,run_20260711T152008Z,Juan Pablo Varillas,False,2.6,25.71428571428571,0.02571428571428571,0.4363420605659485,0.3846153846153846,0.051726675950563905,0.05,41.14285714285714,25.71428571428571,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_153347_3,2026-07-11 15:33:47,Challenger - Newport (2),Adam Walton vs Alex Michelsen,match_663ffc2b7bfa2d67cb6d,feat_7c0767e3f7e21b8f7023,run_20260711T152008Z,Adam Walton,True,2.7,25.71428571428571,0.02571428571428571,0.4516088366508484,0.37037037037037035,0.08123846628047804,0.05,43.714285714285715,25.71428571428571,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_153347_4,2026-07-11 15:33:47,Challenger - Newport (2),Alexis Galarneau vs Jacob Fearnley,match_50d443b43f6aee55ae8f,feat_74d86c173eddc21aeb29,run_20260711T152008Z,Alexis Galarneau,True,2.9,25.71428571428571,0.02571428571428571,0.47889548540115356,0.3448275862068966,0.134067899194257,0.05,48.85714285714285,25.71428571428571,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_153347_5,2026-07-11 15:33:47,ITF Men's - ITF Men Bastia-Lucciana (2),Florent Bax vs Laurent Lokoli,match_80b1913dd2abbf54fc3b,feat_80e2a885ee3b8ffed86b,run_20260711T152008Z,Florent Bax,True,2.2,25.71428571428571,0.02571428571428571,0.523189127445221,0.45454545454545453,0.06864367289976642,0.05,30.857142857142858,25.71428571428571,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
bet_20260711_153347_6,2026-07-11 15:33:47,ITF Men's - ITF Men Dallas (2),Trevor Svajda vs Evan Zhu,match_8ee50588a6e1c9b391e7,feat_f0a1c24d9f012ac06954,run_20260711T152008Z,Evan Zhu,False,5.25,25.71428571428571,0.02571428571428571,0.2887074947357178,0.19047619047619047,0.09823130425952731,0.05,109.28571428571428,25.71428571428571,2026-07-11,1000.0,v1.2.3,2026-07-11,,pending
