bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260710_185712_0,2026-07-10 18:57:12,Wimbledon - Men's Singles (1),Jannik Sinner vs Alexander Zverev,match_5cb4aabcd7f50175e6ce,feat_57d1190ff58867fbc953,run_20260710T184958Z,Alexander Zverev,False,4.5,45.0,0.045,0.2999315857887268,0.2222222222222222,0.0777093635665046,0.05,157.5,45.0,2026-07-10,1000.0,v1.2.2,2026-07-12,,pending
bet_20260710_185712_1,2026-07-10 18:57:12,ITF Men's - ITF Men Laval (1),Karl Poling vs Kenta Miyoshi,match_5b68ee3309d2383e4c36,feat_40398c3c0c194884ef8c,run_20260710T184958Z,Karl Poling,True,2.55,45.0,0.045,0.4445874094963074,0.3921568627450981,0.052430546751209284,0.05,69.74999999999999,45.0,2026-07-10,1000.0,v1.2.2,2026-07-10,,pending
bet_20260710_185712_2,2026-07-10 18:57:12,ITF Men's - ITF Men Tokyo (2),Matthew Dellavedova vs Omar Jasika,match_d3ebc68daa9d01ee4a51,feat_afb1a044d2b84c946327,run_20260710T184958Z,Omar Jasika,False,3.0,45.0,0.045,0.5838410258293152,0.3333333333333333,0.25050769249598187,0.05,90.0,45.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
bet_20260710_185712_3,2026-07-10 18:57:12,ITF Men's - ITF Men Tokyo (2),Naoki Nakagawa vs Koki Matsuda,match_9ed5e3f11410e8eef2ef,feat_bae5c6503acb77c92fce,run_20260710T184958Z,Koki Matsuda,False,2.05,45.0,0.045,0.5861171185970306,0.48780487804878053,0.09831224054825011,0.05,47.24999999999999,45.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
