bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260710_210220_0,2026-07-10 21:02:20,Wimbledon - Men's Singles (1),Jannik Sinner vs Alexander Zverev,match_5cb4aabcd7f50175e6ce,feat_b6591b29f0391db00724,run_20260710T204630Z,Alexander Zverev,False,4.75,36.0,0.036,0.2999315857887268,0.21052631578947367,0.08940526999925313,0.05,135.0,36.0,2026-07-10,1000.0,v1.2.2,2026-07-12,,pending
bet_20260710_210220_1,2026-07-10 21:02:20,ITF Men's - ITF Men Laval (1),Karl Poling vs Kenta Miyoshi,match_5b68ee3309d2383e4c36,feat_8d0ed4d45400b7baa412,run_20260710T204630Z,Karl Poling,True,2.75,36.0,0.036,0.4445874094963074,0.36363636363636365,0.08095104585994373,0.05,63.0,36.0,2026-07-10,1000.0,v1.2.2,2026-07-10,,pending
bet_20260710_210220_2,2026-07-10 21:02:20,ITF Men's - ITF Men Tokyo (2),Matthew Dellavedova vs Omar Jasika,match_d3ebc68daa9d01ee4a51,feat_848b041746d4cbe4bf67,run_20260710T204630Z,Omar Jasika,False,3.0,36.0,0.036,0.5838410258293152,0.3333333333333333,0.25050769249598187,0.05,72.0,36.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
bet_20260710_210220_3,2026-07-10 21:02:20,ITF Men's - ITF Men Tokyo (2),Naoki Nakagawa vs Koki Matsuda,match_9ed5e3f11410e8eef2ef,feat_36d281a5be2dd9df6f45,run_20260710T204630Z,Koki Matsuda,False,2.05,36.0,0.036,0.5861171185970306,0.48780487804878053,0.09831224054825011,0.05,37.8,36.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
bet_20260710_210220_4,2026-07-10 21:02:20,ITF Men's - ITF Men Hillcrest (2),Ofek Shimanov vs Charlie Robertson,match_ea00996241f765daa520,feat_b8f674e1bb6113a36572,run_20260710T204630Z,Ofek Shimanov,True,2.75,36.0,0.036,0.4397250711917877,0.36363636363636365,0.07608870755542407,0.05,63.0,36.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
