P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
5.0,5.0,5.0,3.0,5.0,188.0,5.0,5.0,155.0,1.0,191.0,1.0,0.0,0.0,5.0,48.0,-7.0,0.0,9690.0,0.8768115942028986,5.0,0.8070866141732284,480.0,0.7083333333333334,0.0,0.0,0.753968253968254,0.8125,0.0,1.0,124.0,0.7172897196261683,128.0,0.8076923076923077,-14.236824093086927,0.0,13450.0,0.0,8.0,32.016427104722794,0.0,39.134839151266256,0.7675,0.0,0.0,20.0,0.0,5.0,3760.0,24.89801505817933,0.0,4.0,1.0,0.753968253968254,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8125,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,189.5,17.0,0.0,1.0,0.7631578947368421,0.0,4.5,0.0,8605.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.22941573387056177,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.7448979591836735,2.0,0.7064516129032258,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172897196261683,4.0,1.0,0.0,0.5357142857142857,0.0,6.0,0.798951048951049,-1.0,0.84375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,0,match_6104f38542af123f2bdd,feat_5ef37b8e06fcd10c51b3,Jannik Sinner,Novak Djokovic,Wimbledon - Men's Singles (1),2026-07-08 14:47:43,7/10/26 12:30 PM,2026-07-10T12:30:00,ok,,G,Grass,SF,2026-07-10,,128,fallback_heuristic,True,ok,
2.0,2.0,0.0,13.0,0.0,183.0,9.0,2.0,99.0,0.5,196.0,0.7905722036415002,1.0,0.0,0.0,244.0,-410.0,0.0,573.0,0.5798611111111112,0.0,0.5576923076923077,141.0,0.6538461538461539,0.0,0.0,0.5762195121951219,0.5,0.0,100.0,335.0,0.6428571428571429,32.0,0.6538461538461539,7.258042436687202,0.0,657.0,0.0,510.0,26.446269678302535,0.0,22.817248459958932,0.5892857142857143,0.0,0.0,4.0,0.0,0.0,84.0,30.075290896646134,60.059158869422774,2.0,1.0,0.5648148148148148,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,189.5,18.0,0.0,0.0,0.6267605633802817,0.0,305.0,0.0,370.5,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,10.15809244421723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.640625,-109.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5357142857142857,2.0,0.0,0.0,0.625,0.0,1.0,0.328125,126.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,1,match_cff0b47825c0510b75d9,feat_df61e3ce576a8f722dcb,Jan Choinski,Max Hans Rehberg,Challenger - Braunschweig (1),2026-07-08 14:47:44,7/8/26 3:00 PM,2026-07-08T15:00:00,ok,,C,Hard,R16,2026-07-08,,32,fallback_heuristic,True,ok,
-2.0,-1.0,0.0,-5.0,0.0,183.0,8.0,6.0,328.0,0.5202993265842861,178.0,0.8479557367144759,0.0,1.0,0.0,491.0,60.0,0.0,-295.0,0.6350574712643678,16.0,0.6204545454545455,171.0,0.6538461538461539,0.0,0.0,0.39814814814814814,0.5,0.0,145.0,217.0,0.20588235294117646,32.0,0.6538461538461539,4.002737850787131,0.0,409.0,0.0,85.0,29.22655715263518,0.0,27.225188227241617,0.5648148148148148,0.0,0.0,8.0,0.0,1.0,704.0,31.227926078028748,8.700486281723656,2.0,1.0,0.4305555555555556,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,180.5,15.0,0.0,0.0,0.50625,0.0,115.0,0.0,556.5,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.4491376746189437,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4411764705882353,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6142857142857143,9.0,0.0,1.0,0.5,0.0,1.0,0.49157303370786515,8.0,0.46078431372549017,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,2,match_9baf6755e8e32236c7ee,feat_a8362fd9cc8745ed58ad,Mackenzie McDonald,Adam Walton,Challenger - Newport (5),2026-07-08 14:47:45,7/8/26 3:00 PM,2026-07-08T15:00:00,ok,,C,Hard,R64,2026-07-08,,32,fallback_heuristic,True,ok,
1.0,-2.0,0.0,5.0,0.0,183.0,6.0,4.0,696.0,0.3443821488173387,188.0,0.5261083529627144,0.0,1.0,0.0,394.0,-105.0,1.0,342.0,0.5662790697674419,8.0,0.5638686131386861,427.0,0.4230769230769231,0.0,0.0,0.523936170212766,0.5,0.0,104.0,271.0,0.6386138613861386,32.0,0.5,-2.2532511978097176,0.0,614.0,1.0,209.0,31.379876796714576,0.0,32.506502395619435,0.5888888888888889,0.0,0.0,5.0,0.0,0.0,272.0,30.253251197809718,13.59166411199649,9.0,1.0,0.55,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5909090909090909,0.0,1.0,0.0,0.0,-9.0,1.0,0.0,1.0,0.0,185.5,8.0,0.0,0.0,0.5240963855421686,0.0,156.5,0.0,443.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.444198019858905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-68.0,0.4264705882352941,0.0,0.0,0.0,0.0,0.0,0.0,2.0096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47101449275362317,2.0,0.0,0.0,0.5,0.0,0.0,0.4590909090909091,59.0,0.48026315789473684,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,3,match_e74d7995a74ff3a6e466,feat_35876a84a54093edbf8b,Aleksandar Vukic,Liam Broady,Challenger - Newport (5),2026-07-08 14:47:46,7/8/26 4:30 PM,2026-07-08T16:30:00,ok,,C,Hard,R32,2026-07-08,,32,fallback_heuristic,True,ok,
-1.0,-1.0,0.0,5.0,0.0,183.0,4.0,6.0,288.0,0.6538273965640305,188.0,0.4910340044402625,0.0,1.0,8.0,206.0,-6.0,1.0,20.0,0.5725,4.0,0.5509554140127388,197.0,0.5,0.0,0.0,0.5432692307692307,0.6818181818181818,0.0,143.0,154.0,0.6185185185185185,32.0,0.5,2.8501026694045173,0.0,423.0,0.0,149.0,26.785763175906915,0.0,25.360711841204655,0.7416666666666667,0.0,0.0,10.0,0.0,0.0,403.0,28.210814510609172,4.576510072581994,2.0,1.0,0.5869565217391305,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,185.5,5.0,0.0,0.0,0.5694444444444444,0.0,146.0,0.0,413.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,12.757799101275138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,41.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0419580419580419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39655172413793105,2.0,0.0,1.0,0.5,1.0,0.0,0.5681818181818182,-7.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,4,match_64685c8dd2c2bb00e018,feat_fb32ec73debe706a8a20,August Holmgren,Tristan Schoolkate,Challenger - Newport (5),2026-07-08 14:47:46,7/8/26 4:30 PM,2026-07-08T16:30:00,ok,,C,Hard,R32,2026-07-08,,32,fallback_heuristic,True,ok,
4.0,-1.0,0.0,13.0,0.0,183.0,6.0,4.0,84.0,1.0,196.0,0.4921865642659143,0.0,1.0,6.0,599.0,-121.0,1.0,112.0,0.5344827586206896,14.0,0.540590405904059,26.0,0.7307692307692307,0.0,0.0,0.55,0.3888888888888889,0.0,204.0,268.0,0.6282051282051282,32.0,0.5,11.006160164271051,0.0,278.0,0.0,325.0,28.20807665982204,0.0,22.704996577686515,0.375,0.0,0.0,7.0,0.0,0.0,166.0,33.711156741957566,31.961997185239596,2.0,1.0,0.5930232558139535,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.6764705882352942,0.0,0.0,0.0,0.0,-3.0,1.0,0.0,1.0,0.0,189.5,4.0,0.0,0.0,0.6169354838709677,0.0,264.5,0.0,222.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-81.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,1.5931372549019607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8636363636363636,2.0,0.0,0.0,0.5,0.0,0.0,0.49782608695652175,78.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,5,match_36afe8a77e0ac3a98f76,feat_52a7a87ff6e7acf5f31f,Bernard Tomic,Braden Shick,Challenger - Newport (5),2026-07-08 14:47:46,7/8/26 4:30 PM,2026-07-08T16:30:00,ok,,C,Hard,R32,2026-07-08,,32,fallback_heuristic,True,ok,
-1.0,-1.0,0.0,3.0,0.0,185.0,5.0,4.0,264.0,0.4910340044402625,188.0,0.25580710741279417,0.0,1.0,0.0,307.0,61.0,0.0,-253.0,0.660958904109589,14.0,0.5451127819548872,143.0,0.6538461538461539,0.0,0.0,0.5,0.5,0.0,168.0,130.0,0.5,32.0,0.34615384615384615,1.6892539356605063,0.0,345.0,0.0,107.0,25.31006160164271,0.0,24.465434633812457,0.7,0.0,0.0,5.0,0.0,1.0,598.0,26.154688569472963,8.751598493445423,2.0,1.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6764705882352942,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,186.5,8.0,1.0,0.0,0.4673913043478261,0.0,137.5,0.0,471.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.511511956509924,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5416666666666666,25.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.5700934579439252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.578125,2.0,1.0,1.0,0.375,1.0,0.0,0.35714285714285715,-16.0,0.4069767441860465,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,True,6,match_a6d5c2b6faf4eb3f47c2,feat_4794021ee5ed342244b7,Daniil Glinka,Bu Yunchaokete,Challenger - Newport (5),2026-07-08 14:47:46,7/8/26 7:30 PM,2026-07-08T19:30:00,ok,,C,Hard,,2026-07-08,round_code=None,32,fallback_heuristic,True,ok,
2.0,2.0,0.0,28.0,0.0,180.0,2.0,5.0,61.0,0.4409295954696543,208.0,0.5,1.0,0.0,0.0,90.0,70.0,0.0,-71.0,0.41836734693877553,0.0,0.44405594405594406,46.0,0.4230769230769231,0.0,0.0,0.5304878048780488,0.5,0.0,280.0,140.0,0.5480769230769231,32.0,0.4230769230769231,5.746748802190279,0.0,201.0,0.0,210.0,23.672826830937716,0.0,20.799452429842574,0.5434782608695652,0.0,0.0,11.0,0.0,0.0,272.0,26.546201232032853,2.1081851067789197,2.0,1.0,0.39655172413793105,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,194.0,4.0,1.0,0.0,0.5526315789473685,0.0,245.0,0.0,236.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.776045022883061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,1.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6944444444444444,2.0,1.0,0.0,0.5,0.0,0.0,0.5,4.0,0.4375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,7,match_6b7cf8555bb9f4dd446c,feat_845cceba3ac402497024,Miguel Damas,Gilles Arnaud Bailly,Challenger - Liege (1),2026-07-08 14:47:47,7/8/26 3:00 PM,2026-07-08T15:00:00,ok,,C,Hard,R16,2026-07-08,,32,fallback_heuristic,True,ok,
2.0,7.0,0.0,5.0,0.0,175.0,11.0,6.0,475.0,0.7566948698541379,180.0,0.8511958294506319,1.0,0.0,0.0,184.0,64.0,0.0,-262.0,0.6198453608247423,0.0,0.6467889908256881,385.0,0.5769230769230769,0.0,0.0,0.6989795918367347,0.5,0.0,169.0,324.0,0.5289855072463768,32.0,0.7307692307692307,-7.3976728268309415,0.0,342.0,0.0,105.0,30.43394934976044,0.0,34.13278576317591,0.5465116279069767,0.0,0.0,12.0,0.0,2.0,604.0,26.73511293634497,1.667618775665584,2.0,1.0,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,1.0,0.0,177.5,20.0,1.0,0.0,0.5869565217391305,0.0,137.0,0.0,473.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,9.46517161409187,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.6111111111111112,-6.0,0.648936170212766,0.0,0.0,0.0,0.0,0.0,0.0,1.6095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6594202898550725,2.0,1.0,0.0,0.3,1.0,0.0,0.47435897435897434,-6.0,0.4197860962566845,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,8,match_d2c20ded46b34053943f,feat_77f649d3c9d64e36d343,Zsombor Piros,Damir Dzumhur,Challenger - Iasi (2),2026-07-08 14:47:48,7/8/26 3:00 PM,2026-07-08T15:00:00,ok,,C,Hard,R16,2026-07-08,,32,fallback_heuristic,True,ok,
2.0,2.0,0.0,8.0,0.0,183.0,2.0,4.0,216.0,0.5533049141923638,191.0,0.5,1.0,0.0,4.0,481.0,49.0,0.0,-99.0,0.52431906614786,0.0,0.6138743455497382,511.0,0.4230769230769231,0.0,0.0,0.6347150259067358,0.5,0.0,203.0,379.0,0.5481283422459893,32.0,0.7307692307692307,3.6988364134154637,0.0,279.0,0.0,154.0,31.596167008898014,0.0,29.746748802190282,0.5396039603960396,0.0,0.0,6.0,0.0,0.0,378.0,33.445585215605746,9.540889446407574,3.0,1.0,0.5153846153846153,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,187.0,4.0,0.0,0.0,0.5927152317880795,0.0,178.5,0.0,328.5,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.025688159721229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44285714285714284,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5188679245283019,3.0,0.0,0.0,0.625,1.0,1.0,0.44476744186046513,20.0,0.3979591836734694,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260708T144433Z,2026-07-08T14:44:33+00:00,False,9,match_98a9f9022cc4085c0d94,feat_7ae612c1680748d58eff,Taro Daniel,Zdenek Kolar,Challenger - Iasi (2),2026-07-08 14:47:48,7/9/26 7:00 AM,2026-07-09T07:00:00,ok,,C,Hard,R16,2026-07-09,,32,fallback_heuristic,True,ok,
