bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260709_234450_0,2026-07-09 23:44:50,Challenger - Nottingham (4),Clement Chidekh vs Ivan Ivanov,match_a25425bf12bc8fba30da,feat_111446136761dedb47f3,run_20260709T234034Z,Clement Chidekh,True,1.6451612903225805,36.0,0.036,0.6838140487670898,0.607843137254902,0.07597091151218782,0.05,23.225806451612897,36.0,2026-07-09,1000.0,v1.2.2,2026-07-10,,pending
bet_20260709_234450_1,2026-07-09 23:44:50,Challenger - Nottingham (4),Johannus Monday vs Henry Searle,match_7e23229cf28fa87a3bad,feat_965d3df4a6d82c456d3c,run_20260709T234034Z,Johannus Monday,True,2.9,36.0,0.036,0.5025734305381775,0.3448275862068966,0.15774584433128092,0.05,68.39999999999999,36.0,2026-07-09,1000.0,v1.2.2,2026-07-10,,pending
bet_20260709_234450_2,2026-07-09 23:44:50,Challenger - Nottingham (4),Max Basing vs Felix Gill,match_55ec807797206cceb04a,feat_f7dfb0da776fcec68349,run_20260709T234034Z,Max Basing,True,2.2,36.0,0.036,0.557679295539856,0.45454545454545453,0.10313384099440143,0.05,43.2,36.0,2026-07-09,1000.0,v1.2.2,2026-07-10,,pending
bet_20260709_234450_3,2026-07-09 23:44:50,Challenger - Braunschweig (3),Laslo Djere vs Daniel Rincon,match_9d0b98e18c93ceec001c,feat_6a4f30e18529d241c356,run_20260709T234034Z,Daniel Rincon,False,3.2,36.0,0.036,0.5602749288082123,0.3125,0.24777492880821228,0.05,79.2,36.0,2026-07-09,1000.0,v1.2.2,2026-07-10,,pending
bet_20260709_234450_4,2026-07-09 23:44:50,Challenger - Iasi (2),Maks Kasnikowski vs Jerome Kym,match_d30ff8f6932a25db30c3,feat_a5a2734ae09f45e8c269,run_20260709T234034Z,Jerome Kym,False,1.7692307692307692,36.0,0.036,0.6082554459571838,0.5652173913043479,0.043038054652835944,0.05,27.69230769230769,36.0,2026-07-09,1000.0,v1.2.2,2026-07-10,,pending
