bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260712_215049_0,2026-07-12 21:50:49,ATP - Gstaad (11),Alexandre Muller vs Alexander Shevchenko,match_fec7838a969f8a5b6807,feat_4d4858cbde7001128eca,run_20260712T213631Z,Alexander Shevchenko,False,1.6666666666666665,60.0,0.06,0.6481906175613403,0.6000000000000001,0.04819061756134024,0.05,39.99999999999999,60.0,2026-07-12,1000.0,v1.2.3,2026-07-14,,pending
bet_20260712_215049_1,2026-07-12 21:50:49,ATP - Gstaad (11),Stefanos Tsitsipas vs Ignacio Buse,match_a49d7ac088d67b818830,feat_c82630c071c1c99540d6,run_20260712T213631Z,Ignacio Buse,False,1.9090909090909092,60.0,0.06,0.5602749288082123,0.5238095238095238,0.036465404998688444,0.05,54.54545454545455,60.0,2026-07-12,1000.0,v1.2.3,2026-07-14,,pending
bet_20260712_215049_2,2026-07-12 21:50:49,ATP - Umag (8),Dusan Lajovic vs Luca van Assche,match_a1d3b898eec273addeb9,feat_e5eb3776e4d1d0931bd9,run_20260712T213631Z,Dusan Lajovic,True,2.2,60.0,0.06,0.9999386072158813,0.45454545454545453,0.5453931526704268,0.05,72.00000000000001,60.0,2026-07-12,1000.0,v1.2.3,2026-07-13,,pending
