bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260710_220011_0,2026-07-10 22:00:11,Wimbledon - Men's Singles (1),Jannik Sinner vs Alexander Zverev,match_5cb4aabcd7f50175e6ce,feat_615a807d4e81b05cd573,run_20260710T214854Z,Alexander Zverev,False,4.75,45.0,0.045,0.2999315857887268,0.21052631578947367,0.08940526999925313,0.05,168.75,45.0,2026-07-10,1000.0,v1.2.2,2026-07-12,,pending
bet_20260710_220011_1,2026-07-10 22:00:11,ITF Men's - ITF Men Tokyo (2),Matthew Dellavedova vs Omar Jasika,match_d3ebc68daa9d01ee4a51,feat_918562c1cf7b8ca914bf,run_20260710T214854Z,Omar Jasika,False,3.0,45.0,0.045,0.5838410258293152,0.3333333333333333,0.25050769249598187,0.05,90.0,45.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
bet_20260710_220011_2,2026-07-10 22:00:11,ITF Men's - ITF Men Tokyo (2),Naoki Nakagawa vs Koki Matsuda,match_9ed5e3f11410e8eef2ef,feat_d89b0a7b1f59b609f6be,run_20260710T214854Z,Koki Matsuda,False,2.05,45.0,0.045,0.5861171185970306,0.48780487804878053,0.09831224054825011,0.05,47.24999999999999,45.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
bet_20260710_220011_3,2026-07-10 22:00:11,ITF Men's - ITF Men Hillcrest (2),Ofek Shimanov vs Charlie Robertson,match_ea00996241f765daa520,feat_fd9cd2917a76db2e4e9d,run_20260710T214854Z,Ofek Shimanov,True,2.75,45.0,0.045,0.4397250711917877,0.36363636363636365,0.07608870755542407,0.05,78.75,45.0,2026-07-10,1000.0,v1.2.2,2026-07-11,,pending
