bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260715_233316_0,2026-07-15 23:33:16,ATP - Gstaad (6),Juan Manuel Cerundolo vs Miomir Kecmanovic,match_0d31357d325fa5c87546,feat_73f45e3b5aef13c5482d,run_20260715T231631Z,Juan Manuel Cerundolo,True,1.8,7.880288173183773,0.014351363182067874,0.5909910202026367,0.5555555555555556,0.03543546464708114,0.07972979545593263,6.304230538547019,7.880288173183773,2026-07-16,549.0968400151874,v1.2.3,2026-07-16,7/16/26 4:30 AM,pending
bet_20260715_233316_1,2026-07-15 23:33:16,ATP - Bastad (6),Jesper de Jong vs Sebastian Baez,match_9d7d05c67740724ad213,feat_124af2ed75a63e164083,run_20260715T231631Z,Sebastian Baez,False,2.05,14.61635039198515,0.026618893657411834,0.5635496973991394,0.48780487804878053,0.07574481935035887,0.14788274254117686,15.347167911584405,14.61635039198515,2026-07-16,549.0968400151874,v1.2.3,2026-07-16,7/16/26 8:30 AM,pending
bet_20260715_233316_2,2026-07-15 23:33:16,ATP - Umag (3),Daniel Merida Aguilar vs Titouan Droguet,match_bb7263e5e8b230d5e1c1,feat_69db203e2fc1443d0bf5,run_20260715T231631Z,Daniel Merida Aguilar,True,2.0,21.98860342302353,0.040045037269592285,0.6112362146377563,0.5,0.11123621463775635,0.2224724292755127,21.98860342302353,21.98860342302353,2026-07-16,549.0968400151874,v1.2.3,2026-07-16,7/16/26 10:00 AM,pending
bet_20260715_233316_3,2026-07-15 23:33:16,ATP - Umag (3),Roman Andres Burruchaga vs Camilo Ugo Carabelli,match_5fa5dc613032574378b3,feat_13492468c68ff6730aac,run_20260715T231631Z,Camilo Ugo Carabelli,False,2.15,9.413566846505946,0.01714372795561085,0.5160601735115051,0.46511627906976744,0.05094389444173769,0.09524293308672695,10.825601873481837,9.413566846505946,2026-07-16,549.0968400151874,v1.2.3,2026-07-16,7/16/26 12:30 PM,pending
bet_20260715_233316_4,2026-07-15 23:33:16,Challenger - Cordenons (3),Maxim Mrva vs Franco Roncadelli,match_e8c87db1fc4d9410a2a4,feat_e8fa721b72ce4d79313a,run_20260715T231631Z,Franco Roncadelli,False,2.25,20.607097553069806,0.037529076933860775,0.5602749288082123,0.4444444444444444,0.11583048436376786,0.2084948718547821,25.758871941337258,20.607097553069806,2026-07-16,549.0968400151874,v1.2.3,2026-07-16,7/16/26 4:00 AM,pending
bet_20260715_233316_5,2026-07-15 23:33:16,ATP - Gstaad (6),Raphael Collignon vs Valentin Vacherot,match_0c379b572e62be070079,feat_b732adc0f783539da914,run_20260715T231631Z,Valentin Vacherot,False,2.5,13.929009943287125,0.025367128215310557,0.5048727095127106,0.4,0.10487270951271055,0.17478784918785095,20.893514914930687,13.929009943287125,2026-07-17,549.0968400151874,v1.2.3,2026-07-17,7/17/26 4:30 AM,pending
bet_20260715_233316_6,2026-07-15 23:33:16,ATP - Bastad (6),Nuno Borges vs Luciano Darderi,match_15b5861c22f03207da5a,feat_ba6302819b9895b14642,run_20260715T231631Z,Luciano Darderi,False,1.8333333333333335,10.402514871678394,0.01894477278614583,0.6047889590263367,0.5454545454545454,0.059334413571791256,0.13053570985794077,8.668762393065329,10.402514871678394,2026-07-17,549.0968400151874,v1.2.3,2026-07-17,7/17/26 5:00 AM,pending
