bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260718_110955_0,2026-07-18 11:09:55,ATP - Bastad (2),Andrey Rublev vs Alejandro Tabilo,match_d77ea731d8f5031fe559,feat_612c4ad23e668dc8568a,run_20260718T104545Z,Alejandro Tabilo,False,2.95,1.1930167925799133,0.0030945035325204632,0.4658347964286804,0.3389830508474576,0.1268517455812228,0.1919039228023627,2.326382745530831,1.1930167925799133,2026-07-18,385.5276880579952,v1.2.3,2026-07-18,7/18/26 8:30 AM,pending
bet_20260718_110955_1,2026-07-18 11:09:55,Challenger - Lincoln (2),Bernard Tomic vs Spencer Johnson,match_dc7250e0045846a94133,feat_6b74e493ba953d290104,run_20260718T104545Z,Bernard Tomic,True,2.3,1.7268722215528378,0.004479243060988822,0.6378269195556641,0.4347826086956522,0.20304431086001185,0.3592322422907902,2.244933888018689,1.7268722215528378,2026-07-18,385.5276880579952,v1.2.3,2026-07-18,7/18/26 7:30 PM,pending
bet_20260718_110955_2,2026-07-18 11:09:55,ITF Men's - ITF Men Castelo Branco (1),Tiago Cacao vs Goncalo Marques,match_6c69090a0f4d2b448494,feat_2a6a87ffd7309f6acbe3,run_20260718T104545Z,Goncalo Marques,False,2.2,1.2050365278846975,0.0031256808919607948,0.5602749288082123,0.45454545454545453,0.10572947426275775,0.19383736948172253,1.4460438334616372,1.2050365278846975,2026-07-18,385.5276880579952,v1.2.3,2026-07-18,7/18/26 8:00 AM,pending
bet_20260718_110955_3,2026-07-18 11:09:55,ITF Men's - ITF Men Rochester (2),Ilyas Fahim vs Michael Antonius,match_5759902789fe3a002b35,feat_6575f1362a980ff46f3a,run_20260718T104545Z,Ilyas Fahim,True,4.0,1.060449962888373,0.0027506454030063045,0.3779348134994507,0.25,0.12793481349945068,0.17057975133260092,3.1813498886651193,1.060449962888373,2026-07-18,385.5276880579952,v1.2.3,2026-07-18,7/18/26 10:30 AM,pending
bet_20260718_110955_4,2026-07-18 11:09:55,ITF Men's - ITF Men Villa Constitucion (2),Maximo Zeitune vs Joaquin Aguilar Cardozo,match_7079a44dabfbd5807a6e,feat_440d099e3188d1e29349,run_20260718T104545Z,Maximo Zeitune,True,3.5,1.3404230141935822,0.003476852780524395,0.4397250711917877,0.2857142857142857,0.15401078547750202,0.2156150996685028,3.351057535483956,1.3404230141935822,2026-07-18,385.5276880579952,v1.2.3,2026-07-18,7/18/26 1:00 PM,pending
bet_20260718_110955_5,2026-07-18 11:09:55,ITF Men's - ITF Men Gandia (2),Eric Vanshelboim vs Pablo Martinez Gomez,match_5d3e5528191c2e2b1c5d,feat_bb7c4b9bdeaf3cc09d14,run_20260718T104545Z,Eric Vanshelboim,True,2.7,1.7268722215528378,0.004479243060988822,0.6281737089157104,0.37037037037037035,0.2578033385453401,0.4094523612190696,2.935682776639825,1.7268722215528378,2026-07-18,385.5276880579952,v1.2.3,2026-07-18,7/18/26 1:30 PM,pending
