bet_id,timestamp,event,match,match_uid,feature_snapshot_id,run_id,bet_on,bet_on_player1,odds_decimal,stake,stake_fraction,model_prob,market_prob,edge,kelly_fraction,potential_profit,potential_loss,group_key,bankroll,model_version,match_date,match_start_time,status
bet_20260724_161600_0,2026-07-24 16:16:00,Challenger - Zug (1),Marc-Andrea Huesler vs Dominic Stephan Stricker,match_75d16627088881a36065,feat_50fedfef61b00ca95935,run_20260724T155053Z,Dominic Stephan Stricker,False,1.6896551724137931,1.1971080605684619,0.0031562392059582586,0.6696508824825287,0.5918367346938775,0.07781414778865114,0.1906446620821953,0.8255917659092841,1.1971080605684619,2026-07-24,379.2830588722792,v1.2.3,2026-07-24,7/24/26 1:30 PM,pending
bet_20260724_161600_1,2026-07-24 16:16:00,ITF Men's - ITF Men Huamantla (3),Emiliano Aguilera Guerrero vs Mwendwa Mbithi,match_6279651b3e579d80562b,feat_977f2d530f3a191e5567,run_20260724T155053Z,Emiliano Aguilera Guerrero,True,4.5,1.7442398501627308,0.004598781330621179,0.45782557129859924,0.2222222222222222,0.23560334907637703,0.3029185916696276,6.104839475569557,1.7442398501627308,2026-07-24,379.2830588722792,v1.2.3,2026-07-24,7/24/26 12:43 PM,pending
