P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
8.0,2.0,8.0,2.0,6.0,183.0,6.0,8.0,351.0,1.0,185.0,0.8222386539162895,0.0,0.0,9.0,662.0,-89.0,0.0,51.0,0.536144578313253,21.0,0.5930555555555556,246.0,0.8076923076923077,0.0,0.0,0.5,0.5416666666666666,0.0,308.0,357.0,0.5,32.0,0.5,5.486652977412728,0.0,176.0,0.0,397.0,28.016427104722794,0.0,25.27310061601643,0.44565217391304346,0.0,1.0,21.0,0.0,1.0,125.0,30.759753593429156,15.475312407756007,4.0,1.0,0.475,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.7708333333333334,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,184.0,17.0,1.0,0.0,0.4911504424778761,0.0,352.5,0.0,150.5,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.45,108.0,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.2889610389610389,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4107142857142857,4.0,0.0,1.0,0.5833333333333334,1.0,2.0,0.3375,-122.0,0.3125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,True,0,match_bef76da48b9f78c0768b,feat_2a7c023fa8b70a14b782,Juan Pablo Varillas,Matheus Pucinelli de Almeida,Challenger - Bogota (2),2026-07-10 16:15:46,7/10/26 4:30 PM,2026-07-10T16:30:00,ok,,C,Clay,,2026-07-10,round_code=None,32,store_surface,True,ok,
-1.0,2.0,6.0,5.0,2.0,178.0,10.0,6.0,775.0,0.8150555848993071,183.0,0.916841207286842,0.0,0.0,4.0,218.0,-244.0,0.0,230.0,0.487551867219917,14.0,0.5097087378640777,238.0,0.6538461538461539,0.0,0.0,0.5,0.5,0.0,165.0,306.0,0.5,32.0,0.8076923076923077,-6.012320328542096,0.0,349.0,0.0,409.0,29.415468856947296,0.0,32.421629021218344,0.5336538461538461,0.0,1.0,13.0,0.0,1.0,119.0,26.409308692676248,6.841827684223424,4.0,1.0,0.453125,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,1.0,0.0,180.5,20.0,0.0,0.0,0.4253731343283582,0.0,287.0,0.0,234.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,5.769652406245015,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.59375,-27.0,0.5760869565217391,0.0,0.0,0.0,0.0,0.0,0.0,2.478787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6214285714285714,4.0,1.0,0.0,0.5,1.0,1.0,0.5588235294117647,8.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,True,1,match_2a6009de96ff497ebca9,feat_abd05e4c52e81c88698e,Nicolas Mejia,Hernan Casanova,Challenger - Bogota (2),2026-07-10 16:15:46,7/10/26 5:00 PM,2026-07-10T17:00:00,ok,,C,Clay,,2026-07-10,round_code=None,32,store_surface,True,ok,
3.0,3.0,2.0,-3.0,2.0,191.0,6.0,3.0,516.0,1.0,188.0,0.7725640194303995,0.0,0.0,16.0,205.0,-128.0,0.0,519.0,0.6148825065274152,14.0,0.6215469613259669,380.0,0.7307692307692307,1.0,0.0,0.652542372881356,0.5526315789473685,0.0,75.0,178.0,0.5120967741935484,32.0,0.5769230769230769,-8.334017796030114,0.0,798.0,0.0,203.0,29.281314168377826,0.0,33.44832306639288,0.5927152317880795,0.0,1.0,6.0,0.0,0.0,279.0,25.114305270362767,5.852349955359813,4.0,1.0,0.5625,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.6764705882352942,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,189.5,14.0,1.0,0.0,0.6403508771929824,0.0,139.0,0.0,538.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.620185174601965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4791666666666667,-22.0,0.44285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,2.7066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5153846153846153,4.0,1.0,0.0,0.625,0.0,1.0,0.5,21.0,0.44476744186046513,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,False,2,match_058073731a5994547283,feat_cd63cab0a023cb13c3fc,Valentin Royer,Taro Daniel,Challenger - Iasi (1),2026-07-10 16:15:47,7/10/26 4:30 PM,2026-07-10T16:30:00,ok,,C,Clay,QF,2026-07-10,,32,store_surface,True,ok,
2.0,3.0,1.0,-10.0,3.0,193.0,6.0,3.0,35.0,0.7612988882682381,183.0,0.5920984071914236,0.0,0.0,3.0,87.0,163.0,0.0,-753.0,0.6875,1.0,0.5682870370370371,69.0,0.5769230769230769,0.0,0.0,0.5,0.25,0.0,209.0,429.0,0.5,32.0,0.5,10.639288158795349,0.0,272.0,0.0,46.0,27.19233401779603,0.0,21.872689938398356,0.686046511627907,0.0,0.0,9.0,0.0,0.0,1025.0,32.511978097193705,2.449489742783178,4.0,1.0,0.47101449275362317,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.375,1.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,188.0,9.0,0.0,0.0,0.5888888888888889,0.0,127.5,0.0,648.5,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,13.59166411199649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4264705882352941,66.0,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,4.543478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5370370370370371,4.0,0.0,0.0,0.5,0.0,0.0,0.48026315789473684,-7.0,0.45384615384615384,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,True,3,match_0d9508aeddee0dce209b,feat_75b8176b3a73ee2d82d1,Liam Broady,Alex Michelsen,Challenger - Newport (2),2026-07-10 16:15:48,7/10/26 5:00 PM,2026-07-10T17:00:00,ok,,C,Grass,,2026-07-10,round_code=None,32,store_surface,True,ok,
9.0,2.0,0.0,-13.0,6.0,193.0,8.0,10.0,1.0,0.8653032494671464,180.0,0.7033161842964655,0.0,0.0,8.0,12.0,-188.0,0.0,189.0,0.5816326530612245,0.0,0.5669642857142857,46.0,0.8076923076923077,0.0,0.0,0.5,0.5,0.0,179.0,333.0,0.5,32.0,0.5769230769230769,2.532511978097194,0.0,328.0,0.0,367.0,26.09034907597536,0.0,24.824093086926762,0.5666666666666667,0.0,0.0,27.0,0.0,0.0,139.0,27.356605065023956,12.175191748701415,4.0,1.0,0.42,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,186.5,10.0,0.0,0.0,0.6228070175438597,0.0,273.0,0.0,233.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.577177017611341,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2916666666666667,-16.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,2.0502793296089385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,4.0,1.0,1.0,0.625,1.0,1.0,0.3484848484848485,19.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,True,4,match_8875aa81590a241ead47,feat_a66726a99f3ab7df077f,Alexis Galarneau,Daniel Milavsky,Challenger - Newport (2),2026-07-10 16:15:48,7/10/26 6:10 PM,2026-07-10T18:10:00,ok,,C,Grass,,2026-07-10,round_code=None,32,store_surface,True,ok,
1.0,9.0,3.0,6.0,8.0,185.0,9.0,5.0,130.0,0.6645055451378457,191.0,1.0,0.0,0.0,14.0,41.0,95.0,0.0,-42.0,0.42567567567567566,12.0,0.5344827586206896,71.0,0.5,1.0,0.0,0.5,0.6176470588235294,0.0,458.0,26.0,0.375,32.0,0.8076923076923077,-1.6947296372347722,0.0,100.0,1.0,363.0,20.302532511978097,0.0,21.149897330595483,0.39655172413793105,0.0,1.0,13.0,0.0,0.0,142.0,19.45516769336071,8.393720596645178,4.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,188.0,21.0,0.0,0.0,0.4583333333333333,0.0,410.5,0.0,121.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.57302758498361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,12.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.2617079889807163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5416666666666666,4.0,0.0,0.0,0.5,0.0,0.0,0.375,2.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,False,5,match_666b1507c300e21d917f,feat_051d9485b8ac17019116,Henry Bernet,Federico Bondioli,Challenger - Trieste (1),2026-07-10 16:15:48,7/10/26 6:00 PM,2026-07-10T18:00:00,ok,,C,Clay,QF,2026-07-10,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,False,6,match_73382408990d61b1c8ff,feat_6a385014bea4bc1d17f2,Ioannis Xilas,Matthew William Donald,ITF Men's - ITF Men Kassel (1),2026-07-10 16:15:49,7/10/26 4:18 PM,2026-07-10T16:18:00,skip,scheduled_start_passed,15,Clay,,2026-07-10,,32,store_surface,False,not_attempted,
1.0,2.0,2.0,16.0,2.0,175.0,2.0,2.0,80.0,0.5,191.0,0.5,0.0,0.0,2.0,11.0,460.0,0.0,-74.0,0.7608695652173914,4.0,0.3125,20.0,0.35714285714285715,1.0,0.0,0.375,0.7,0.0,926.0,5.0,0.43333333333333335,32.0,0.7,0.038329911019850726,1.0,23.0,0.0,466.0,20.240930869267626,0.0,20.2217659137577,0.43333333333333335,0.0,0.0,4.0,0.0,0.0,97.0,20.26009582477755,0.0,4.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,183.0,5.0,0.0,0.0,0.5833333333333334,0.0,696.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-4.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.9871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,4.0,0.0,0.0,0.5,0.0,0.0,0.375,4.0,0.35714285714285715,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,False,7,match_815345f0f9fe48a2bbde,feat_63dca39208da86acc6ed,Matthew Forbes,Trevor Svajda,ITF Men's - ITF Men Dallas (2),2026-07-10 16:15:50,7/10/26 4:30 PM,2026-07-10T16:30:00,ok,,15,Hard,QF,2026-07-10,,32,store_surface,True,ok,
2.0,-5.0,2.0,8.0,1.0,180.0,1.0,2.0,41.0,0.5,188.0,0.5,0.0,0.0,3.0,584.0,-244.0,0.0,83.0,0.5681818181818182,4.0,0.5,19.0,0.4375,1.0,0.0,0.45294117647058824,0.25,0.0,349.0,0.0,0.5,32.0,0.34615384615384615,8.678986995208763,1.0,147.0,0.0,593.0,28.150581793292268,0.0,23.811088295687885,0.6428571428571429,0.0,0.0,4.0,0.0,0.0,64.0,32.49007529089665,7.7781745930520225,4.0,1.0,0.5625,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-68.0,0.0,0.0,1.0,0.0,184.0,2.0,0.0,0.0,0.5198412698412699,0.0,471.0,0.0,105.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,30.962734199209685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791666666666667,-67.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6991404011461317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,4.0,0.0,0.0,0.5,0.0,0.0,0.41919191919191917,-1.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,True,8,match_644d99f5dd082875cc93,feat_bb1f2f77b28f14a0fc92,Mitchell Krueger,Gavin Young,ITF Men's - ITF Men Dallas (2),2026-07-10 16:15:50,7/10/26 4:30 PM,2026-07-10T16:30:00,ok,,15,Hard,QF,2026-07-10,Player2_Height=default,32,store_surface,True,ok,
-1.0,-3.0,0.0,2.0,0.0,183.0,2.0,0.0,92.0,0.5,185.0,0.5,0.0,1.0,6.0,146.0,-571.0,0.0,183.0,0.46551724137931033,7.0,0.6317829457364341,84.0,0.5769230769230769,0.0,0.0,0.5,0.6111111111111112,0.0,262.0,126.0,0.5,32.0,0.5769230769230769,3.148528405201919,1.0,215.0,0.0,833.0,25.492128678986994,0.0,23.917864476386036,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,32.0,27.066392881587955,2.927700218845599,4.0,1.0,0.46774193548387094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,184.0,3.0,0.0,0.0,0.4431818181818182,0.0,547.5,0.0,123.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.1548799914679,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.53125,88.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.1793893129770994,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,53.0,1.0,0.0,0.7,0.0,2.0,0.3,-66.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260710T161148Z,2026-07-10T16:11:48+00:00,True,9,match_ae05308fedc5c343597e,feat_d6f5c84c96dd24773606,Florent Bax,Nicolas Jadoun,ITF Men's - ITF Men Bastia-Lucciana (1),2026-07-10 16:15:51,7/10/26 4:39 PM,2026-07-10T16:39:00,ok,,15,Hard,,2026-07-10,"round_code=None,Surface=Hard(guess)",32,fallback_heuristic,True,ok,
